,coin,high,low,open,close
2017-02-16 06:20:00,USDCAD,1.30481,1.30416,1.30479,1.30461
2017-02-16 06:25:00,USDCAD,1.30469,1.30416,1.30461,1.3044
2017-02-16 06:30:00,USDCAD,1.30445,1.30411,1.3043799999999999,1.30439
2017-02-16 06:35:00,USDCAD,1.30445,1.3040399999999999,1.30437,1.30416
2017-02-16 06:40:00,USDCAD,1.30439,1.30378,1.30418,1.30388
2017-02-16 06:45:00,USDCAD,1.30403,1.30341,1.30386,1.30341
2017-02-16 06:50:00,USDCAD,1.30351,1.30308,1.3034299999999999,1.30348
2017-02-16 06:55:00,USDCAD,1.30377,1.30325,1.30348,1.30325
2017-02-16 07:00:00,USDCAD,1.30342,1.303,1.30325,1.30302
2017-02-16 07:05:00,USDCAD,1.30316,1.30274,1.303,1.30274
2017-02-16 07:10:00,USDCAD,1.3027600000000001,1.3016299999999998,1.30273,1.30273
2017-02-16 07:15:00,USDCAD,1.30305,1.30257,1.3027600000000001,1.30266
2017-02-16 07:20:00,USDCAD,1.3028,1.3024,1.3026799999999998,1.30271
2017-02-16 07:25:00,USDCAD,1.30269,1.30188,1.30269,1.30216
2017-02-16 07:30:00,USDCAD,1.3027799999999998,1.30197,1.30217,1.30269
2017-02-16 07:35:00,USDCAD,1.3033,1.30256,1.3027,1.30305
2017-02-16 07:40:00,USDCAD,1.3034299999999999,1.3028899999999999,1.30302,1.30338
2017-02-16 07:45:00,USDCAD,1.30361,1.30324,1.3033700000000001,1.30328
2017-02-16 07:50:00,USDCAD,1.30331,1.30285,1.30328,1.30311
2017-02-16 07:55:00,USDCAD,1.30331,1.3026,1.30312,1.3026
2017-02-16 08:00:00,USDCAD,1.30277,1.3022200000000002,1.30261,1.3025
2017-02-16 08:05:00,USDCAD,1.3025,1.30188,1.3025,1.3019
2017-02-16 08:10:00,USDCAD,1.30196,1.30152,1.30189,1.3015700000000001
2017-02-16 08:15:00,USDCAD,1.30192,1.3008899999999999,1.30155,1.3017299999999998
2017-02-16 08:20:00,USDCAD,1.30288,1.3012,1.3017100000000001,1.3025200000000001
2017-02-16 08:25:00,USDCAD,1.30298,1.30227,1.30251,1.30287
2017-02-16 08:30:00,USDCAD,1.3040100000000001,1.30284,1.30287,1.30298
2017-02-16 08:35:00,USDCAD,1.30369,1.30288,1.30298,1.30369
2017-02-16 08:40:00,USDCAD,1.3037100000000001,1.30288,1.3037100000000001,1.30334
2017-02-16 08:45:00,USDCAD,1.30358,1.3030899999999999,1.3033299999999999,1.3033700000000001
2017-02-16 08:50:00,USDCAD,1.30403,1.30319,1.30334,1.3040200000000002
2017-02-16 08:55:00,USDCAD,1.3048,1.3038299999999998,1.3040399999999999,1.3048
2017-02-16 09:00:00,USDCAD,1.30513,1.30465,1.3049,1.30495
2017-02-16 09:05:00,USDCAD,1.30541,1.3048,1.30498,1.3051700000000002
2017-02-16 09:10:00,USDCAD,1.3051700000000002,1.30447,1.3051700000000002,1.30464
2017-02-16 09:15:00,USDCAD,1.30472,1.30427,1.30464,1.30463
2017-02-16 09:20:00,USDCAD,1.30464,1.30395,1.3046200000000001,1.30431
2017-02-16 09:25:00,USDCAD,1.30471,1.30431,1.30431,1.30461
2017-02-16 09:30:00,USDCAD,1.30513,1.3044,1.30461,1.30471
2017-02-16 09:35:00,USDCAD,1.30505,1.30454,1.3047,1.30472
2017-02-16 09:40:00,USDCAD,1.30498,1.30426,1.30472,1.30454
