,coin,high,low,open,close
2016-04-18 17:35:00,EURUSD,1.13135,1.1313,1.13134,1.13133
2016-04-18 17:40:00,EURUSD,1.13133,1.13116,1.13133,1.13119
2016-04-18 17:45:00,EURUSD,1.13154,1.13116,1.13133,1.13141
2016-04-18 17:50:00,EURUSD,1.13153,1.13111,1.1314,1.1312200000000001
2016-04-18 17:55:00,EURUSD,1.1315,1.13106,1.13113,1.1312799999999998
2016-04-18 18:00:00,EURUSD,1.13137,1.13119,1.13127,1.13134
2016-04-18 18:05:00,EURUSD,1.13137,1.13116,1.13134,1.13125
2016-04-18 18:10:00,EURUSD,1.13129,1.13094,1.13125,1.13111
2016-04-18 18:15:00,EURUSD,1.1311200000000001,1.13065,1.1311200000000001,1.13081
2016-04-18 18:20:00,EURUSD,1.13095,1.1307399999999999,1.1308200000000002,1.13076
2016-04-18 18:25:00,EURUSD,1.13099,1.13071,1.13077,1.13096
2016-04-18 18:30:00,EURUSD,1.13119,1.13097,1.13097,1.13117
2016-04-18 18:35:00,EURUSD,1.1311799999999999,1.13096,1.13116,1.13096
2016-04-18 18:40:00,EURUSD,1.13096,1.1308799999999999,1.13096,1.13095
2016-04-18 18:45:00,EURUSD,1.13095,1.1309200000000001,1.13094,1.13094
2016-04-18 18:50:00,EURUSD,1.1309799999999999,1.13089,1.13095,1.13094
2016-04-18 18:55:00,EURUSD,1.13107,1.13095,1.13095,1.131
2016-04-18 19:00:00,EURUSD,1.13105,1.1309799999999999,1.13103,1.1310200000000001
2016-04-18 19:05:00,EURUSD,1.13115,1.13093,1.131,1.13109
2016-04-18 19:10:00,EURUSD,1.13117,1.13103,1.13105,1.13104
2016-04-18 19:15:00,EURUSD,1.13104,1.13078,1.13104,1.13078
2016-04-18 19:20:00,EURUSD,1.13093,1.13075,1.13078,1.13091
2016-04-18 19:25:00,EURUSD,1.131,1.13079,1.1309200000000001,1.13093
2016-04-18 19:30:00,EURUSD,1.13094,1.13076,1.1309200000000001,1.13079
2016-04-18 19:35:00,EURUSD,1.1309799999999999,1.13069,1.13079,1.13089
2016-04-18 19:40:00,EURUSD,1.13093,1.13059,1.13089,1.1307200000000002
2016-04-18 19:45:00,EURUSD,1.13073,1.13066,1.1307200000000002,1.1307200000000002
