,coin,high,low,open,close
2016-03-03 00:10:00,USDJPY,114.205,114.15,114.191,114.161
2016-03-03 00:15:00,USDJPY,114.179,114.148,114.161,114.168
2016-03-03 00:20:00,USDJPY,114.189,114.15,114.168,114.181
2016-03-03 00:25:00,USDJPY,114.222,114.169,114.18,114.172
2016-03-03 00:30:00,USDJPY,114.182,114.111,114.171,114.116
2016-03-03 00:35:00,USDJPY,114.133,114.089,114.116,114.127
2016-03-03 00:40:00,USDJPY,114.13,114.09,114.129,114.09
2016-03-03 00:45:00,USDJPY,114.143,114.069,114.09,114.128
2016-03-03 00:50:00,USDJPY,114.134,114.049,114.127,114.076
2016-03-03 00:55:00,USDJPY,114.123,114.075,114.077,114.121
2016-03-03 01:00:00,USDJPY,114.143,114.065,114.12,114.073
2016-03-03 01:05:00,USDJPY,114.112,114.061,114.074,114.112
2016-03-03 01:10:00,USDJPY,114.157,114.109,114.112,114.153
2016-03-03 01:15:00,USDJPY,114.163,114.128,114.151,114.162
2016-03-03 01:20:00,USDJPY,114.22,114.153,114.163,114.207
2016-03-03 01:25:00,USDJPY,114.22,114.161,114.21,114.219
2016-03-03 01:30:00,USDJPY,114.269,114.201,114.216,114.21
2016-03-03 01:35:00,USDJPY,114.222,114.123,114.211,114.146
2016-03-03 01:40:00,USDJPY,114.162,114.13,114.146,114.13
2016-03-03 01:45:00,USDJPY,114.129,114.065,114.129,114.091
2016-03-03 01:50:00,USDJPY,114.097,114.044,114.091,114.097
2016-03-03 01:55:00,USDJPY,114.141,114.063,114.099,114.114
2016-03-03 02:00:00,USDJPY,114.114,114.002,114.114,114.104
2016-03-03 02:05:00,USDJPY,114.119,114.05,114.103,114.088
2016-03-03 02:10:00,USDJPY,114.112,114.064,114.085,114.079
2016-03-03 02:15:00,USDJPY,114.103,114.065,114.077,114.096
2016-03-03 02:20:00,USDJPY,114.137,114.037,114.1,114.038
2016-03-03 02:25:00,USDJPY,114.065,114.008,114.038,114.048
2016-03-03 02:30:00,USDJPY,114.083,114.047,114.05,114.066
2016-03-03 02:35:00,USDJPY,114.066,114.011,114.064,114.021
2016-03-03 02:40:00,USDJPY,114.058,113.998,114.024,114.057
2016-03-03 02:45:00,USDJPY,114.135,114.058,114.058,114.123
2016-03-03 02:50:00,USDJPY,114.171,114.116,114.121,114.141
2016-03-03 02:55:00,USDJPY,114.168,114.121,114.14,114.131
2016-03-03 03:00:00,USDJPY,114.208,114.038,114.13,114.064
2016-03-03 03:05:00,USDJPY,114.078,113.999,114.065,114.023
2016-03-03 03:10:00,USDJPY,114.074,113.966,114.019,113.994
2016-03-03 03:15:00,USDJPY,114.044,113.959,113.995,114.037
2016-03-03 03:20:00,USDJPY,114.058,113.932,114.036,113.947
2016-03-03 03:25:00,USDJPY,113.967,113.908,113.948,113.915
2016-03-03 03:30:00,USDJPY,113.953,113.903,113.918,113.906
2016-03-03 03:35:00,USDJPY,113.956,113.908,113.908,113.946
2016-03-03 03:40:00,USDJPY,113.959,113.874,113.945,113.887
2016-03-03 03:45:00,USDJPY,113.888,113.824,113.888,113.859
2016-03-03 03:50:00,USDJPY,113.894,113.808,113.857,113.808
2016-03-03 03:55:00,USDJPY,113.872,113.803,113.808,113.85
2016-03-03 04:00:00,USDJPY,113.97,113.849,113.849,113.948
2016-03-03 04:05:00,USDJPY,113.999,113.94,113.949,113.952
2016-03-03 04:10:00,USDJPY,113.968,113.916,113.949,113.954
2016-03-03 04:15:00,USDJPY,114.044,113.956,113.956,114.0
2016-03-03 04:20:00,USDJPY,114.025,113.977,114.001,114.025
2016-03-03 04:25:00,USDJPY,114.03,113.999,114.025,114.021
2016-03-03 04:30:00,USDJPY,114.038,113.946,114.02,113.98
2016-03-03 04:35:00,USDJPY,113.995,113.943,113.98,113.957
2016-03-03 04:40:00,USDJPY,113.96,113.921,113.956,113.923
2016-03-03 04:45:00,USDJPY,113.99,113.9,113.923,113.965
2016-03-03 04:50:00,USDJPY,113.969,113.926,113.964,113.954
2016-03-03 04:55:00,USDJPY,113.966,113.925,113.955,113.954
2016-03-03 05:00:00,USDJPY,113.979,113.951,113.955,113.97
2016-03-03 05:05:00,USDJPY,114.025,113.971,113.972,113.988
2016-03-03 05:10:00,USDJPY,114.009,113.957,113.989,113.96
2016-03-03 05:15:00,USDJPY,113.96,113.924,113.96,113.95
2016-03-03 05:20:00,USDJPY,113.972,113.913,113.951,113.913
2016-03-03 05:25:00,USDJPY,113.93,113.896,113.915,113.911
2016-03-03 05:30:00,USDJPY,113.935,113.896,113.912,113.934
2016-03-03 05:35:00,USDJPY,113.968,113.926,113.935,113.951
2016-03-03 05:40:00,USDJPY,113.96,113.94,113.951,113.954
2016-03-03 05:45:00,USDJPY,113.955,113.927,113.953,113.94
2016-03-03 05:50:00,USDJPY,113.94,113.902,113.938,113.923
2016-03-03 05:55:00,USDJPY,113.947,113.919,113.922,113.94
2016-03-03 06:00:00,USDJPY,113.952,113.934,113.94,113.95
2016-03-03 06:05:00,USDJPY,113.97,113.946,113.95,113.968
2016-03-03 06:10:00,USDJPY,113.982,113.957,113.967,113.981
2016-03-03 06:15:00,USDJPY,114.0,113.98,113.981,113.994
2016-03-03 06:20:00,USDJPY,114.002,113.954,113.997,113.979
2016-03-03 06:25:00,USDJPY,114.0,113.977,113.979,113.987
2016-03-03 06:30:00,USDJPY,113.988,113.965,113.987,113.969
2016-03-03 06:35:00,USDJPY,113.969,113.914,113.969,113.941
2016-03-03 06:40:00,USDJPY,113.943,113.918,113.941,113.943
2016-03-03 06:45:00,USDJPY,113.984,113.935,113.942,113.974
2016-03-03 06:50:00,USDJPY,113.998,113.967,113.974,113.99
2016-03-03 06:55:00,USDJPY,114.006,113.978,113.99,114.0
2016-03-03 07:00:00,USDJPY,114.023,113.998,114.0,114.023
2016-03-03 07:05:00,USDJPY,114.025,113.982,114.023,113.987
2016-03-03 07:10:00,USDJPY,113.988,113.968,113.987,113.97
2016-03-03 07:15:00,USDJPY,113.976,113.946,113.97,113.976
2016-03-03 07:20:00,USDJPY,114.056,113.973,113.982,114.045
2016-03-03 07:25:00,USDJPY,114.049,113.988,114.045,114.01
2016-03-03 07:30:00,USDJPY,114.025,113.978,114.009,113.986
2016-03-03 07:35:00,USDJPY,113.988,113.902,113.985,113.904
2016-03-03 07:40:00,USDJPY,113.902,113.846,113.902,113.884
2016-03-03 07:45:00,USDJPY,113.908,113.879,113.883,113.908
2016-03-03 07:50:00,USDJPY,113.915,113.859,113.91,113.89
2016-03-03 07:55:00,USDJPY,113.903,113.858,113.891,113.869
2016-03-03 08:00:00,USDJPY,113.905,113.817,113.868,113.892
2016-03-03 08:05:00,USDJPY,113.918,113.882,113.891,113.908
2016-03-03 08:10:00,USDJPY,113.964,113.883,113.907,113.964
2016-03-03 08:15:00,USDJPY,113.972,113.902,113.962,113.905
2016-03-03 08:20:00,USDJPY,113.921,113.857,113.908,113.881
2016-03-03 08:25:00,USDJPY,113.908,113.849,113.883,113.879
2016-03-03 08:30:00,USDJPY,113.94,113.746,113.881,113.764
2016-03-03 08:35:00,USDJPY,113.829,113.76,113.765,113.817
2016-03-03 08:40:00,USDJPY,113.817,113.76,113.815,113.798
2016-03-03 08:45:00,USDJPY,113.868,113.796,113.799,113.866
2016-03-03 08:50:00,USDJPY,113.87,113.823,113.866,113.846
2016-03-03 08:55:00,USDJPY,113.873,113.818,113.848,113.835
2016-03-03 09:00:00,USDJPY,113.845,113.796,113.837,113.809
2016-03-03 09:05:00,USDJPY,113.832,113.786,113.809,113.812
2016-03-03 09:10:00,USDJPY,113.859,113.794,113.812,113.859
2016-03-03 09:15:00,USDJPY,113.875,113.85,113.859,113.856
2016-03-03 09:20:00,USDJPY,113.921,113.845,113.855,113.915
2016-03-03 09:25:00,USDJPY,113.923,113.845,113.916,113.853
2016-03-03 09:30:00,USDJPY,113.854,113.76,113.854,113.793
2016-03-03 09:35:00,USDJPY,113.812,113.676,113.792,113.698
2016-03-03 09:40:00,USDJPY,113.709,113.646,113.698,113.69
2016-03-03 09:45:00,USDJPY,113.688,113.564,113.687,113.612
2016-03-03 09:50:00,USDJPY,113.614,113.554,113.613,113.591
2016-03-03 09:55:00,USDJPY,113.592,113.525,113.592,113.573
2016-03-03 10:00:00,USDJPY,113.674,113.457,113.577,113.496
2016-03-03 10:05:00,USDJPY,113.649,113.497,113.497,113.625
2016-03-03 10:10:00,USDJPY,113.646,113.531,113.624,113.547
2016-03-03 10:15:00,USDJPY,113.602,113.527,113.547,113.577
2016-03-03 10:20:00,USDJPY,113.613,113.533,113.576,113.538
2016-03-03 10:25:00,USDJPY,113.587,113.463,113.54,113.567
2016-03-03 10:30:00,USDJPY,113.64,113.567,113.567,113.585
2016-03-03 10:35:00,USDJPY,113.617,113.548,113.585,113.601
2016-03-03 10:40:00,USDJPY,113.606,113.542,113.603,113.555
2016-03-03 10:45:00,USDJPY,113.636,113.544,113.553,113.625
2016-03-03 10:50:00,USDJPY,113.631,113.593,113.624,113.619
2016-03-03 10:55:00,USDJPY,113.701,113.536,113.62,113.582
2016-03-03 11:00:00,USDJPY,113.617,113.539,113.581,113.555
2016-03-03 11:05:00,USDJPY,113.605,113.508,113.553,113.585
2016-03-03 11:10:00,USDJPY,113.611,113.48,113.584,113.533
2016-03-03 11:15:00,USDJPY,113.561,113.512,113.532,113.53
2016-03-03 11:20:00,USDJPY,113.53,113.396,113.53,113.42
2016-03-03 11:25:00,USDJPY,113.434,113.341,113.418,113.383
2016-03-03 11:30:00,USDJPY,113.44,113.361,113.384,113.405
2016-03-03 11:35:00,USDJPY,113.42,113.296,113.407,113.382
2016-03-03 11:40:00,USDJPY,113.485,113.342,113.382,113.465
2016-03-03 11:45:00,USDJPY,113.493,113.442,113.464,113.47
2016-03-03 11:50:00,USDJPY,113.548,113.471,113.472,113.517
2016-03-03 11:55:00,USDJPY,113.548,113.478,113.517,113.521
2016-03-03 12:00:00,USDJPY,113.561,113.513,113.52,113.536
2016-03-03 12:05:00,USDJPY,113.582,113.515,113.535,113.567
2016-03-03 12:10:00,USDJPY,113.639,113.562,113.566,113.624
2016-03-03 12:15:00,USDJPY,113.654,113.596,113.626,113.626
2016-03-03 12:20:00,USDJPY,113.632,113.593,113.625,113.612
2016-03-03 12:25:00,USDJPY,113.627,113.566,113.614,113.571
2016-03-03 12:30:00,USDJPY,113.613,113.559,113.572,113.565
2016-03-03 12:35:00,USDJPY,113.6,113.559,113.565,113.579
2016-03-03 12:40:00,USDJPY,113.585,113.55,113.583,113.55
2016-03-03 12:45:00,USDJPY,113.549,113.479,113.547,113.491
2016-03-03 12:50:00,USDJPY,113.543,113.487,113.49,113.541
2016-03-03 12:55:00,USDJPY,113.553,113.506,113.539,113.506
2016-03-03 13:00:00,USDJPY,113.553,113.499,113.505,113.515
2016-03-03 13:05:00,USDJPY,113.524,113.482,113.517,113.483
2016-03-03 13:10:00,USDJPY,113.535,113.48,113.485,113.502
2016-03-03 13:15:00,USDJPY,113.515,113.49,113.503,113.507
2016-03-03 13:20:00,USDJPY,113.549,113.503,113.506,113.54
