,coin,high,low,open,close
2017-07-26 04:30:00,EURCHF,1.11008,1.10966,1.10971,1.10972
2017-07-26 04:35:00,EURCHF,1.10979,1.1094600000000001,1.10974,1.1094700000000002
2017-07-26 04:40:00,EURCHF,1.10958,1.1092600000000001,1.1094600000000001,1.10938
2017-07-26 04:45:00,EURCHF,1.10938,1.10885,1.1093600000000001,1.10893
2017-07-26 04:50:00,EURCHF,1.10921,1.10875,1.1089,1.10913
2017-07-26 04:55:00,EURCHF,1.10955,1.10901,1.10914,1.10952
2017-07-26 05:00:00,EURCHF,1.1099700000000001,1.10941,1.10951,1.10982
2017-07-26 05:05:00,EURCHF,1.11006,1.1095700000000002,1.10984,1.1100299999999999
2017-07-26 05:10:00,EURCHF,1.11019,1.10996,1.11004,1.11017
2017-07-26 05:15:00,EURCHF,1.11048,1.11008,1.11022,1.11022
2017-07-26 05:20:00,EURCHF,1.11042,1.11016,1.1102100000000001,1.1103399999999999
2017-07-26 05:25:00,EURCHF,1.11093,1.11028,1.1103399999999999,1.11091
2017-07-26 05:30:00,EURCHF,1.1109200000000001,1.1106,1.11089,1.11077
2017-07-26 05:35:00,EURCHF,1.1111,1.11076,1.11079,1.11095
2017-07-26 05:40:00,EURCHF,1.1121299999999998,1.11094,1.11096,1.11192
2017-07-26 05:45:00,EURCHF,1.11306,1.11172,1.1119299999999999,1.11259
2017-07-26 05:50:00,EURCHF,1.1128,1.11253,1.1126200000000002,1.11269
2017-07-26 05:55:00,EURCHF,1.11503,1.11266,1.11267,1.11352
2017-07-26 06:00:00,EURCHF,1.11396,1.1133600000000001,1.11353,1.1139299999999999
2017-07-26 06:05:00,EURCHF,1.11503,1.11386,1.11392,1.11458
2017-07-26 06:10:00,EURCHF,1.1149,1.11436,1.11458,1.11487
2017-07-26 06:15:00,EURCHF,1.1164100000000001,1.11487,1.11487,1.11542
2017-07-26 06:20:00,EURCHF,1.1158,1.11484,1.11543,1.11487
2017-07-26 06:25:00,EURCHF,1.1150799999999998,1.11449,1.11485,1.11487
2017-07-26 06:30:00,EURCHF,1.11556,1.11461,1.11486,1.11555
2017-07-26 06:35:00,EURCHF,1.1161,1.1152600000000001,1.11554,1.1160700000000001
2017-07-26 06:40:00,EURCHF,1.11648,1.1155899999999999,1.11606,1.1156700000000002
2017-07-26 06:45:00,EURCHF,1.1159,1.1155700000000002,1.1156700000000002,1.11564
2017-07-26 06:50:00,EURCHF,1.1157700000000002,1.1154899999999999,1.11565,1.11572
2017-07-26 06:55:00,EURCHF,1.1163299999999998,1.1157,1.1157,1.11611
2017-07-26 07:00:00,EURCHF,1.11614,1.11576,1.11611,1.11585
2017-07-26 07:05:00,EURCHF,1.1158299999999999,1.1152799999999998,1.1158299999999999,1.11533
2017-07-26 07:10:00,EURCHF,1.11563,1.1153,1.11531,1.11548
2017-07-26 07:15:00,EURCHF,1.11612,1.1154,1.1155,1.11591
2017-07-26 07:20:00,EURCHF,1.11624,1.1158700000000001,1.11589,1.11622
2017-07-26 07:25:00,EURCHF,1.11744,1.1162,1.11622,1.117
2017-07-26 07:30:00,EURCHF,1.11705,1.11622,1.117,1.1162299999999998
2017-07-26 07:35:00,EURCHF,1.11711,1.11622,1.1162299999999998,1.11709
2017-07-26 07:40:00,EURCHF,1.1173799999999998,1.11701,1.11707,1.11709
2017-07-26 07:45:00,EURCHF,1.1171,1.11645,1.1170799999999999,1.1165
2017-07-26 07:50:00,EURCHF,1.1165,1.1160700000000001,1.11648,1.11608
