,coin,high,low,open,close
2015-10-21 00:15:00,AUDUSD,0.7269899999999999,0.72673,0.7268899999999999,0.7267899999999999
2015-10-21 00:20:00,AUDUSD,0.7268600000000001,0.72675,0.72677,0.72685
2015-10-21 00:25:00,AUDUSD,0.72705,0.72665,0.7268100000000001,0.72705
2015-10-21 00:30:00,AUDUSD,0.7275699999999999,0.7269899999999999,0.72706,0.72739
2015-10-21 00:35:00,AUDUSD,0.7276,0.72726,0.7274,0.72726
2015-10-21 00:40:00,AUDUSD,0.72746,0.72724,0.72727,0.72728
2015-10-21 00:45:00,AUDUSD,0.72748,0.72726,0.72727,0.7274
2015-10-21 00:50:00,AUDUSD,0.72751,0.7273,0.72741,0.72736
2015-10-21 00:55:00,AUDUSD,0.72747,0.72727,0.72734,0.72732
2015-10-21 01:00:00,AUDUSD,0.72735,0.72683,0.72731,0.7270800000000001
2015-10-21 01:05:00,AUDUSD,0.7272,0.72695,0.72706,0.72717
2015-10-21 01:10:00,AUDUSD,0.72723,0.7269,0.72717,0.7269
2015-10-21 01:15:00,AUDUSD,0.72695,0.72675,0.7269100000000001,0.72677
2015-10-21 01:20:00,AUDUSD,0.72675,0.7266699999999999,0.72675,0.72668
2015-10-21 01:25:00,AUDUSD,0.7267899999999999,0.72658,0.72669,0.7266
2015-10-21 01:30:00,AUDUSD,0.7266699999999999,0.72639,0.7266,0.72649
2015-10-21 01:35:00,AUDUSD,0.7267,0.72646,0.72648,0.72669
2015-10-21 01:40:00,AUDUSD,0.7267,0.7265199999999999,0.72665,0.7266
2015-10-21 01:45:00,AUDUSD,0.7266100000000001,0.72642,0.7266100000000001,0.7266
2015-10-21 01:50:00,AUDUSD,0.72659,0.72527,0.72659,0.72543
2015-10-21 01:55:00,AUDUSD,0.72582,0.72507,0.72541,0.7250800000000001
2015-10-21 02:00:00,AUDUSD,0.7253,0.72485,0.7250800000000001,0.7250800000000001
2015-10-21 02:05:00,AUDUSD,0.72507,0.7239399999999999,0.72507,0.72421
2015-10-21 02:10:00,AUDUSD,0.72426,0.72326,0.7242,0.7236100000000001
2015-10-21 02:15:00,AUDUSD,0.72395,0.7235,0.72363,0.72375
2015-10-21 02:20:00,AUDUSD,0.7239800000000001,0.72301,0.72375,0.72318
2015-10-21 02:25:00,AUDUSD,0.72351,0.72318,0.72319,0.72319
2015-10-21 02:30:00,AUDUSD,0.7232,0.72255,0.7232,0.72278
2015-10-21 02:35:00,AUDUSD,0.72323,0.72244,0.72278,0.72302
2015-10-21 02:40:00,AUDUSD,0.72309,0.72287,0.72301,0.7229899999999999
2015-10-21 02:45:00,AUDUSD,0.723,0.7226,0.7229800000000001,0.72291
2015-10-21 02:50:00,AUDUSD,0.72311,0.72225,0.7229,0.7223
2015-10-21 02:55:00,AUDUSD,0.72259,0.72206,0.7223,0.72217
2015-10-21 03:00:00,AUDUSD,0.7227399999999999,0.72213,0.72215,0.7226199999999999
2015-10-21 03:05:00,AUDUSD,0.7226199999999999,0.7217600000000001,0.7226199999999999,0.72177
2015-10-21 03:10:00,AUDUSD,0.72187,0.72133,0.72178,0.7217
2015-10-21 03:15:00,AUDUSD,0.72173,0.72105,0.7217100000000001,0.72108
2015-10-21 03:20:00,AUDUSD,0.7218899999999999,0.72107,0.72108,0.7217100000000001
2015-10-21 03:25:00,AUDUSD,0.72204,0.72126,0.72172,0.7220300000000001
2015-10-21 03:30:00,AUDUSD,0.72244,0.7219800000000001,0.7220300000000001,0.72204
2015-10-21 03:35:00,AUDUSD,0.7221,0.7216,0.72205,0.7217
2015-10-21 03:40:00,AUDUSD,0.72208,0.7216199999999999,0.72172,0.72208
2015-10-21 03:45:00,AUDUSD,0.72219,0.72165,0.72208,0.7217100000000001
2015-10-21 03:50:00,AUDUSD,0.7219300000000001,0.72149,0.7217,0.7216
2015-10-21 03:55:00,AUDUSD,0.72195,0.72149,0.72159,0.7218100000000001
2015-10-21 04:00:00,AUDUSD,0.72182,0.72142,0.7218,0.72175
2015-10-21 04:05:00,AUDUSD,0.72183,0.72109,0.7217399999999999,0.72114
2015-10-21 04:10:00,AUDUSD,0.72133,0.72109,0.72113,0.7211
2015-10-21 04:15:00,AUDUSD,0.72129,0.72109,0.72111,0.72111
2015-10-21 04:20:00,AUDUSD,0.72149,0.72109,0.72111,0.72133
2015-10-21 04:25:00,AUDUSD,0.72158,0.72123,0.72133,0.72144
2015-10-21 04:30:00,AUDUSD,0.72211,0.7214,0.72142,0.72209
2015-10-21 04:35:00,AUDUSD,0.72225,0.7218,0.72208,0.7218
2015-10-21 04:40:00,AUDUSD,0.7218600000000001,0.72159,0.7218100000000001,0.72159
2015-10-21 04:45:00,AUDUSD,0.72183,0.7215600000000001,0.72158,0.7217
2015-10-21 04:50:00,AUDUSD,0.72202,0.72167,0.7217100000000001,0.7219899999999999
2015-10-21 04:55:00,AUDUSD,0.72221,0.72191,0.7219899999999999,0.72214
2015-10-21 05:00:00,AUDUSD,0.72239,0.7218600000000001,0.72213,0.72188
2015-10-21 05:05:00,AUDUSD,0.72211,0.7218100000000001,0.72191,0.72188
2015-10-21 05:10:00,AUDUSD,0.72239,0.72183,0.7218899999999999,0.72234
2015-10-21 05:15:00,AUDUSD,0.72237,0.72201,0.72233,0.72214
2015-10-21 05:20:00,AUDUSD,0.7227100000000001,0.72216,0.72216,0.72241
2015-10-21 05:25:00,AUDUSD,0.7227,0.72238,0.72242,0.7227
2015-10-21 05:30:00,AUDUSD,0.72275,0.7225699999999999,0.7226899999999999,0.7226899999999999
2015-10-21 05:35:00,AUDUSD,0.72304,0.7226600000000001,0.7227,0.7229899999999999
2015-10-21 05:40:00,AUDUSD,0.723,0.7226199999999999,0.7229899999999999,0.7229300000000001
2015-10-21 05:45:00,AUDUSD,0.72292,0.72226,0.72292,0.72237
2015-10-21 05:50:00,AUDUSD,0.72241,0.72204,0.72236,0.7221
2015-10-21 05:55:00,AUDUSD,0.72219,0.7219899999999999,0.72212,0.72212
2015-10-21 06:00:00,AUDUSD,0.72264,0.72214,0.72214,0.72263
2015-10-21 06:05:00,AUDUSD,0.72272,0.72253,0.7226199999999999,0.72272
2015-10-21 06:10:00,AUDUSD,0.72282,0.72263,0.72272,0.72264
2015-10-21 06:15:00,AUDUSD,0.72273,0.7223,0.72264,0.72242
2015-10-21 06:20:00,AUDUSD,0.72241,0.7221,0.7224,0.72212
2015-10-21 06:25:00,AUDUSD,0.72246,0.7221,0.72211,0.72242
2015-10-21 06:30:00,AUDUSD,0.7226600000000001,0.72242,0.72242,0.7226199999999999
2015-10-21 06:35:00,AUDUSD,0.72263,0.72234,0.72263,0.72253
2015-10-21 06:40:00,AUDUSD,0.7226199999999999,0.72241,0.7225199999999999,0.7226100000000001
2015-10-21 06:45:00,AUDUSD,0.7226100000000001,0.72218,0.7226100000000001,0.72232
2015-10-21 06:50:00,AUDUSD,0.72239,0.72204,0.72233,0.7221
2015-10-21 06:55:00,AUDUSD,0.72241,0.72202,0.72209,0.72231
2015-10-21 07:00:00,AUDUSD,0.72246,0.72211,0.72232,0.72232
2015-10-21 07:05:00,AUDUSD,0.7225600000000001,0.72233,0.72233,0.72253
2015-10-21 07:10:00,AUDUSD,0.7225199999999999,0.72246,0.7225199999999999,0.7225199999999999
2015-10-21 07:15:00,AUDUSD,0.72282,0.72249,0.72251,0.7228100000000001
2015-10-21 07:20:00,AUDUSD,0.7229300000000001,0.72263,0.7228,0.7228899999999999
2015-10-21 07:25:00,AUDUSD,0.72304,0.7228100000000001,0.72288,0.7230300000000001
2015-10-21 07:30:00,AUDUSD,0.72331,0.7230300000000001,0.72309,0.7233
2015-10-21 07:35:00,AUDUSD,0.72341,0.72278,0.72331,0.72278
2015-10-21 07:40:00,AUDUSD,0.7231,0.7227100000000001,0.7227899999999999,0.72305
2015-10-21 07:45:00,AUDUSD,0.7233,0.72275,0.72304,0.72301
2015-10-21 07:50:00,AUDUSD,0.72301,0.7226899999999999,0.7229800000000001,0.72278
2015-10-21 07:55:00,AUDUSD,0.72322,0.7228,0.7228,0.72321
