,coin,high,low,open,close
2015-10-04 17:15:00,EURUSD,1.12215,1.12196,1.1220700000000001,1.1220700000000001
2015-10-04 17:20:00,EURUSD,1.1223100000000001,1.12184,1.1220700000000001,1.12184
2015-10-04 17:25:00,EURUSD,1.12184,1.12179,1.12184,1.12181
2015-10-04 17:30:00,EURUSD,1.1222,1.12181,1.12181,1.1220299999999999
2015-10-04 17:35:00,EURUSD,1.12215,1.12196,1.1220700000000001,1.122
2015-10-04 17:40:00,EURUSD,1.12235,1.1219700000000001,1.122,1.12225
2015-10-04 17:45:00,EURUSD,1.12238,1.12208,1.1221299999999998,1.12212
2015-10-04 17:50:00,EURUSD,1.1221700000000001,1.12175,1.12212,1.12175
2015-10-04 17:55:00,EURUSD,1.12175,1.1216700000000002,1.12175,1.1216700000000002
2015-10-04 18:00:00,EURUSD,1.12172,1.12106,1.1216700000000002,1.12116
2015-10-04 18:05:00,EURUSD,1.12131,1.1208799999999999,1.12116,1.12115
2015-10-04 18:10:00,EURUSD,1.1213,1.12107,1.12113,1.1211799999999998
2015-10-04 18:15:00,EURUSD,1.12125,1.1208799999999999,1.12113,1.1209799999999999
2015-10-04 18:20:00,EURUSD,1.12116,1.12093,1.12099,1.12113
2015-10-04 18:25:00,EURUSD,1.12125,1.1207,1.1211,1.12105
2015-10-04 18:30:00,EURUSD,1.12129,1.12105,1.12107,1.12125
2015-10-04 18:35:00,EURUSD,1.12165,1.12124,1.12125,1.12164
2015-10-04 18:40:00,EURUSD,1.12196,1.1215,1.12164,1.1216
2015-10-04 18:45:00,EURUSD,1.12168,1.12148,1.1216,1.1214899999999999
2015-10-04 18:50:00,EURUSD,1.1215,1.12131,1.1214899999999999,1.1214
2015-10-04 18:55:00,EURUSD,1.12155,1.1213899999999999,1.1213899999999999,1.12155
2015-10-04 19:00:00,EURUSD,1.12209,1.1214600000000001,1.12155,1.12152
2015-10-04 19:05:00,EURUSD,1.12152,1.1213600000000001,1.12152,1.1214899999999999
2015-10-04 19:10:00,EURUSD,1.12151,1.12129,1.12148,1.1213
2015-10-04 19:15:00,EURUSD,1.1214600000000001,1.12129,1.12129,1.1214600000000001
2015-10-04 19:20:00,EURUSD,1.12168,1.12142,1.12145,1.12168
2015-10-04 19:25:00,EURUSD,1.12175,1.12142,1.12165,1.12168
2015-10-04 19:30:00,EURUSD,1.12168,1.12153,1.12168,1.12168
2015-10-04 19:35:00,EURUSD,1.12178,1.12163,1.12164,1.12174
2015-10-04 19:40:00,EURUSD,1.1218,1.12168,1.12175,1.12174
2015-10-04 19:45:00,EURUSD,1.1219700000000001,1.12175,1.12175,1.12195
2015-10-04 19:50:00,EURUSD,1.12248,1.12192,1.1219299999999999,1.1224399999999999
2015-10-04 19:55:00,EURUSD,1.12247,1.12192,1.12247,1.12192
2015-10-04 20:00:00,EURUSD,1.12225,1.1218299999999999,1.1219,1.1220299999999999
2015-10-04 20:05:00,EURUSD,1.12216,1.12163,1.1220299999999999,1.12174
2015-10-04 20:10:00,EURUSD,1.12215,1.12164,1.12174,1.12195
2015-10-04 20:15:00,EURUSD,1.12202,1.12174,1.12194,1.12182
2015-10-04 20:20:00,EURUSD,1.12205,1.12181,1.1218299999999999,1.12195
2015-10-04 20:25:00,EURUSD,1.1222,1.12184,1.12196,1.12192
2015-10-04 20:30:00,EURUSD,1.12192,1.12164,1.12191,1.12178
2015-10-04 20:35:00,EURUSD,1.12216,1.1215700000000002,1.12178,1.1221299999999998
2015-10-04 20:40:00,EURUSD,1.12265,1.12204,1.12212,1.1226200000000002
2015-10-04 20:45:00,EURUSD,1.1226,1.12222,1.1226,1.1222299999999998
2015-10-04 20:50:00,EURUSD,1.12224,1.12206,1.12224,1.12212
2015-10-04 20:55:00,EURUSD,1.12214,1.12202,1.12211,1.12212
2015-10-04 21:00:00,EURUSD,1.12245,1.1220700000000001,1.12216,1.12242
2015-10-04 21:05:00,EURUSD,1.12248,1.1220299999999999,1.1224299999999998,1.1224399999999999
2015-10-04 21:10:00,EURUSD,1.12268,1.12234,1.1224399999999999,1.12263
2015-10-04 21:15:00,EURUSD,1.12268,1.12245,1.1226200000000002,1.12256
2015-10-04 21:20:00,EURUSD,1.12279,1.12255,1.12256,1.1227
2015-10-04 21:25:00,EURUSD,1.1228799999999999,1.12265,1.1227,1.12268
2015-10-04 21:30:00,EURUSD,1.12279,1.12252,1.1227,1.12268
2015-10-04 21:35:00,EURUSD,1.1228799999999999,1.12265,1.12268,1.1228799999999999
2015-10-04 21:40:00,EURUSD,1.12315,1.1228,1.1228799999999999,1.12305
2015-10-04 21:45:00,EURUSD,1.12396,1.12304,1.12305,1.12375
2015-10-04 21:50:00,EURUSD,1.12386,1.12365,1.12375,1.12386
2015-10-04 21:55:00,EURUSD,1.1244,1.1237700000000002,1.12385,1.1244
2015-10-04 22:00:00,EURUSD,1.1244,1.12402,1.12439,1.12414
2015-10-04 22:05:00,EURUSD,1.12436,1.1241299999999999,1.1241299999999999,1.12425
2015-10-04 22:10:00,EURUSD,1.12425,1.12372,1.12425,1.12374
2015-10-04 22:15:00,EURUSD,1.12412,1.12375,1.12375,1.1239299999999999
2015-10-04 22:20:00,EURUSD,1.12405,1.12392,1.12395,1.12395
2015-10-04 22:25:00,EURUSD,1.12469,1.12395,1.12396,1.12445
2015-10-04 22:30:00,EURUSD,1.12453,1.12419,1.12448,1.12421
2015-10-04 22:35:00,EURUSD,1.12422,1.12401,1.12422,1.12412
2015-10-04 22:40:00,EURUSD,1.12422,1.1239299999999999,1.12418,1.1239299999999999
2015-10-04 22:45:00,EURUSD,1.12414,1.12384,1.12392,1.12414
2015-10-04 22:50:00,EURUSD,1.12415,1.12392,1.1241299999999999,1.12392
2015-10-04 22:55:00,EURUSD,1.1240299999999999,1.1239,1.12391,1.12392
2015-10-04 23:00:00,EURUSD,1.12391,1.12348,1.12391,1.12362
2015-10-04 23:05:00,EURUSD,1.12364,1.12342,1.12361,1.12342
2015-10-04 23:10:00,EURUSD,1.12342,1.12323,1.1234,1.12332
2015-10-04 23:15:00,EURUSD,1.12333,1.12316,1.12333,1.12321
2015-10-04 23:20:00,EURUSD,1.12335,1.12321,1.12324,1.12334
2015-10-04 23:25:00,EURUSD,1.12355,1.12334,1.12335,1.12355
2015-10-04 23:30:00,EURUSD,1.1235600000000001,1.12334,1.12355,1.12334
2015-10-04 23:35:00,EURUSD,1.12333,1.12301,1.12333,1.12306
2015-10-04 23:40:00,EURUSD,1.12317,1.1229799999999999,1.1231,1.12305
2015-10-04 23:45:00,EURUSD,1.12306,1.1225399999999999,1.12304,1.1226399999999999
2015-10-04 23:50:00,EURUSD,1.1228799999999999,1.1225100000000001,1.1226200000000002,1.1225399999999999
2015-10-04 23:55:00,EURUSD,1.12275,1.12252,1.1225399999999999,1.12255
2015-10-05 00:00:00,EURUSD,1.12265,1.12246,1.12255,1.1226399999999999
2015-10-05 00:05:00,EURUSD,1.12263,1.12242,1.12263,1.1224299999999998
2015-10-05 00:10:00,EURUSD,1.12252,1.12234,1.1224399999999999,1.12238
2015-10-05 00:15:00,EURUSD,1.1226200000000002,1.12236,1.12239,1.12236
2015-10-05 00:20:00,EURUSD,1.12258,1.1222299999999998,1.12236,1.12255
2015-10-05 00:25:00,EURUSD,1.12276,1.1224399999999999,1.12255,1.12275
2015-10-05 00:30:00,EURUSD,1.12285,1.12252,1.12275,1.12275
2015-10-05 00:35:00,EURUSD,1.12283,1.12261,1.12278,1.12277
2015-10-05 00:40:00,EURUSD,1.12304,1.12273,1.12276,1.12299
2015-10-05 00:45:00,EURUSD,1.12323,1.12283,1.12299,1.12294
2015-10-05 00:50:00,EURUSD,1.1231,1.12286,1.12294,1.12295
2015-10-05 00:55:00,EURUSD,1.1236700000000002,1.12306,1.12306,1.12332
2015-10-05 01:00:00,EURUSD,1.12384,1.12321,1.12333,1.12374
2015-10-05 01:05:00,EURUSD,1.12374,1.12333,1.12374,1.12364
2015-10-05 01:10:00,EURUSD,1.12386,1.12341,1.12365,1.12348
2015-10-05 01:15:00,EURUSD,1.12365,1.12344,1.1234899999999999,1.12355
2015-10-05 01:20:00,EURUSD,1.12354,1.12333,1.12353,1.12343
2015-10-05 01:25:00,EURUSD,1.12353,1.1233600000000001,1.1235,1.12341
2015-10-05 01:30:00,EURUSD,1.12361,1.1234,1.12342,1.12355
2015-10-05 01:35:00,EURUSD,1.12366,1.12351,1.12355,1.12352
2015-10-05 01:40:00,EURUSD,1.12365,1.12333,1.12353,1.12335
2015-10-05 01:45:00,EURUSD,1.1233799999999998,1.12324,1.12333,1.12333
2015-10-05 01:50:00,EURUSD,1.1233799999999998,1.12303,1.12333,1.12307
2015-10-05 01:55:00,EURUSD,1.1232799999999998,1.12303,1.1230799999999999,1.12315
2015-10-05 02:00:00,EURUSD,1.1231,1.12255,1.1231,1.12295
2015-10-05 02:05:00,EURUSD,1.1233,1.12278,1.12295,1.1232
2015-10-05 02:10:00,EURUSD,1.12358,1.1230799999999999,1.1232,1.12354
2015-10-05 02:15:00,EURUSD,1.1239700000000001,1.1233799999999998,1.12353,1.12385
2015-10-05 02:20:00,EURUSD,1.124,1.1234899999999999,1.12385,1.12373
2015-10-05 02:25:00,EURUSD,1.12394,1.1235600000000001,1.12371,1.12363
2015-10-05 02:30:00,EURUSD,1.12436,1.12364,1.12364,1.1241299999999999
2015-10-05 02:35:00,EURUSD,1.1241299999999999,1.12366,1.1241299999999999,1.12375
2015-10-05 02:40:00,EURUSD,1.1238299999999999,1.12313,1.12376,1.12329
2015-10-05 02:45:00,EURUSD,1.12363,1.12317,1.12329,1.12344
2015-10-05 02:50:00,EURUSD,1.12373,1.12343,1.12343,1.12373
2015-10-05 02:55:00,EURUSD,1.12372,1.12337,1.12372,1.12353
2015-10-05 03:00:00,EURUSD,1.12355,1.12216,1.12355,1.12238
2015-10-05 03:05:00,EURUSD,1.1239,1.12235,1.12238,1.12384
2015-10-05 03:10:00,EURUSD,1.12483,1.12385,1.12388,1.12401
2015-10-05 03:15:00,EURUSD,1.12596,1.12376,1.124,1.12589
2015-10-05 03:20:00,EURUSD,1.12589,1.12474,1.12589,1.12479
2015-10-05 03:25:00,EURUSD,1.1249,1.12455,1.12478,1.1246399999999999
2015-10-05 03:30:00,EURUSD,1.12475,1.12374,1.12467,1.12446
2015-10-05 03:35:00,EURUSD,1.12554,1.12448,1.12448,1.12534
2015-10-05 03:40:00,EURUSD,1.1255899999999999,1.12511,1.12539,1.1254600000000001
2015-10-05 03:45:00,EURUSD,1.1255700000000002,1.12442,1.1254600000000001,1.12446
2015-10-05 03:50:00,EURUSD,1.12532,1.12448,1.12448,1.12466
2015-10-05 03:55:00,EURUSD,1.1250799999999999,1.12428,1.12463,1.12484
2015-10-05 04:00:00,EURUSD,1.12533,1.12446,1.12485,1.12507
2015-10-05 04:05:00,EURUSD,1.12539,1.12504,1.1250799999999999,1.12515
2015-10-05 04:10:00,EURUSD,1.1264299999999998,1.12507,1.12515,1.12608
2015-10-05 04:15:00,EURUSD,1.12614,1.1255,1.1261,1.12581
2015-10-05 04:20:00,EURUSD,1.12648,1.12573,1.12579,1.12594
2015-10-05 04:25:00,EURUSD,1.12637,1.1257,1.12594,1.1258700000000001
2015-10-05 04:30:00,EURUSD,1.12614,1.1255,1.12585,1.12572
2015-10-05 04:35:00,EURUSD,1.12574,1.12463,1.12574,1.12494
2015-10-05 04:40:00,EURUSD,1.12537,1.12465,1.1249200000000001,1.12533
2015-10-05 04:45:00,EURUSD,1.12578,1.12523,1.12534,1.12565
2015-10-05 04:50:00,EURUSD,1.12618,1.12553,1.12566,1.1259299999999999
2015-10-05 04:55:00,EURUSD,1.1260299999999999,1.1254899999999999,1.1259,1.12584
2015-10-05 05:00:00,EURUSD,1.1267399999999999,1.1258,1.12584,1.12659
2015-10-05 05:05:00,EURUSD,1.12684,1.1263299999999998,1.12663,1.1268
2015-10-05 05:10:00,EURUSD,1.12739,1.1266100000000001,1.12678,1.12733
2015-10-05 05:15:00,EURUSD,1.12761,1.12685,1.12735,1.12685
2015-10-05 05:20:00,EURUSD,1.12687,1.12638,1.12684,1.12677
2015-10-05 05:25:00,EURUSD,1.12755,1.12659,1.12679,1.12744
2015-10-05 05:30:00,EURUSD,1.12758,1.1268,1.12742,1.12758
2015-10-05 05:35:00,EURUSD,1.12818,1.12733,1.12758,1.12815
2015-10-05 05:40:00,EURUSD,1.12886,1.12792,1.1281299999999999,1.1286200000000002
2015-10-05 05:45:00,EURUSD,1.12891,1.12791,1.12863,1.12801
2015-10-05 05:50:00,EURUSD,1.12848,1.12791,1.128,1.12814
2015-10-05 05:55:00,EURUSD,1.12847,1.12745,1.12816,1.1279299999999999
2015-10-05 06:00:00,EURUSD,1.12808,1.12768,1.1279,1.12768
2015-10-05 06:05:00,EURUSD,1.1278299999999999,1.12737,1.12768,1.12753
2015-10-05 06:10:00,EURUSD,1.12758,1.12715,1.12752,1.12734
2015-10-05 06:15:00,EURUSD,1.12731,1.12663,1.12731,1.1267200000000002
2015-10-05 06:20:00,EURUSD,1.12689,1.12666,1.1267200000000002,1.12683
2015-10-05 06:25:00,EURUSD,1.12715,1.12678,1.12684,1.12715
2015-10-05 06:30:00,EURUSD,1.12715,1.12632,1.12715,1.12646
2015-10-05 06:35:00,EURUSD,1.12685,1.1261,1.12648,1.12621
2015-10-05 06:40:00,EURUSD,1.12622,1.1247200000000002,1.12621,1.125
2015-10-05 06:45:00,EURUSD,1.12525,1.12402,1.12503,1.1245399999999999
2015-10-05 06:50:00,EURUSD,1.12473,1.12363,1.12455,1.12455
2015-10-05 06:55:00,EURUSD,1.12466,1.1242299999999998,1.12458,1.1244299999999998
2015-10-05 07:00:00,EURUSD,1.12465,1.12425,1.12442,1.12458
