,coin,high,low,open,close
2016-06-06 10:55:00,EURUSD,1.1366399999999999,1.13601,1.13606,1.1366
2016-06-06 11:00:00,EURUSD,1.1369,1.1365,1.13659,1.1368
2016-06-06 11:05:00,EURUSD,1.13713,1.1366,1.13681,1.13669
2016-06-06 11:10:00,EURUSD,1.1370799999999999,1.13659,1.13669,1.13668
2016-06-06 11:15:00,EURUSD,1.13696,1.1366100000000001,1.13668,1.1368200000000002
2016-06-06 11:20:00,EURUSD,1.13693,1.13669,1.13683,1.1367399999999999
2016-06-06 11:25:00,EURUSD,1.13695,1.13621,1.1367200000000002,1.1362700000000001
2016-06-06 11:30:00,EURUSD,1.13646,1.13601,1.13629,1.13629
2016-06-06 11:35:00,EURUSD,1.13635,1.136,1.13629,1.13628
2016-06-06 11:40:00,EURUSD,1.1363299999999998,1.13609,1.1363,1.13626
2016-06-06 11:45:00,EURUSD,1.1364,1.13601,1.1362700000000001,1.13611
2016-06-06 11:50:00,EURUSD,1.13624,1.13575,1.13609,1.13585
2016-06-06 11:55:00,EURUSD,1.13601,1.13523,1.1358700000000002,1.13525
2016-06-06 12:00:00,EURUSD,1.13562,1.1352,1.13526,1.13547
2016-06-06 12:05:00,EURUSD,1.13564,1.13526,1.13547,1.13541
2016-06-06 12:10:00,EURUSD,1.13551,1.13524,1.13541,1.1353
2016-06-06 12:15:00,EURUSD,1.13545,1.13505,1.1353,1.13526
2016-06-06 12:20:00,EURUSD,1.13533,1.1350200000000001,1.13525,1.13523
2016-06-06 12:25:00,EURUSD,1.13542,1.13511,1.13523,1.1353799999999998
2016-06-06 12:30:00,EURUSD,1.13588,1.13257,1.13537,1.1355600000000001
2016-06-06 12:35:00,EURUSD,1.1370200000000001,1.13497,1.13553,1.13537
2016-06-06 12:40:00,EURUSD,1.13652,1.13534,1.13537,1.13595
2016-06-06 12:45:00,EURUSD,1.13677,1.13535,1.1359700000000001,1.13676
2016-06-06 12:50:00,EURUSD,1.13798,1.13644,1.13677,1.13789
2016-06-06 12:55:00,EURUSD,1.13834,1.1374,1.13789,1.13778
2016-06-06 13:00:00,EURUSD,1.13911,1.13757,1.1377700000000002,1.13906
2016-06-06 13:05:00,EURUSD,1.13925,1.13775,1.1390799999999999,1.1378
2016-06-06 13:10:00,EURUSD,1.1379,1.1374799999999998,1.13781,1.13771
2016-06-06 13:15:00,EURUSD,1.138,1.13727,1.13771,1.13741
2016-06-06 13:20:00,EURUSD,1.1377899999999999,1.13673,1.13741,1.13726
2016-06-06 13:25:00,EURUSD,1.13737,1.13699,1.1373,1.1371
2016-06-06 13:30:00,EURUSD,1.1374600000000001,1.13701,1.1371,1.13741
2016-06-06 13:35:00,EURUSD,1.1375,1.13707,1.1374,1.13717
2016-06-06 13:40:00,EURUSD,1.1372799999999998,1.13689,1.13719,1.13689
2016-06-06 13:45:00,EURUSD,1.1369,1.1362,1.1369,1.13671
2016-06-06 13:50:00,EURUSD,1.13671,1.13649,1.13671,1.13649
2016-06-06 13:55:00,EURUSD,1.13691,1.13645,1.13648,1.13685
2016-06-06 14:00:00,EURUSD,1.13696,1.13656,1.13684,1.1366100000000001
2016-06-06 14:05:00,EURUSD,1.13694,1.13655,1.13663,1.13658
2016-06-06 14:10:00,EURUSD,1.13686,1.13657,1.13658,1.13663
2016-06-06 14:15:00,EURUSD,1.13671,1.1362,1.13662,1.1362
2016-06-06 14:20:00,EURUSD,1.13644,1.13616,1.13621,1.13638
2016-06-06 14:25:00,EURUSD,1.13655,1.13624,1.13636,1.13648
2016-06-06 14:30:00,EURUSD,1.13689,1.13631,1.13649,1.1367399999999999
2016-06-06 14:35:00,EURUSD,1.137,1.13675,1.13675,1.13695
2016-06-06 14:40:00,EURUSD,1.13717,1.1369200000000002,1.13699,1.13695
2016-06-06 14:45:00,EURUSD,1.1372,1.13686,1.13695,1.13714
2016-06-06 14:50:00,EURUSD,1.13726,1.13689,1.13713,1.13707
2016-06-06 14:55:00,EURUSD,1.13744,1.13685,1.13707,1.13731
2016-06-06 15:00:00,EURUSD,1.13732,1.13699,1.13732,1.13699
2016-06-06 15:05:00,EURUSD,1.1372200000000001,1.13684,1.137,1.13689
2016-06-06 15:10:00,EURUSD,1.13705,1.13677,1.13689,1.13697
2016-06-06 15:15:00,EURUSD,1.13726,1.13696,1.13697,1.13709
2016-06-06 15:20:00,EURUSD,1.13711,1.13694,1.13709,1.13699
2016-06-06 15:25:00,EURUSD,1.1369799999999999,1.13655,1.1369799999999999,1.13669
2016-06-06 15:30:00,EURUSD,1.1367399999999999,1.13622,1.13671,1.13626
2016-06-06 15:35:00,EURUSD,1.13631,1.13601,1.1362700000000001,1.13626
2016-06-06 15:40:00,EURUSD,1.1366100000000001,1.13625,1.13625,1.1365100000000001
2016-06-06 15:45:00,EURUSD,1.13657,1.13605,1.1365,1.13614
2016-06-06 15:50:00,EURUSD,1.13647,1.1360700000000001,1.13614,1.13642
2016-06-06 15:55:00,EURUSD,1.13656,1.13616,1.13642,1.1361700000000001
2016-06-06 16:00:00,EURUSD,1.13645,1.136,1.1362,1.13645
2016-06-06 16:05:00,EURUSD,1.13645,1.13616,1.13645,1.13616
2016-06-06 16:10:00,EURUSD,1.13625,1.13606,1.13618,1.13625
2016-06-06 16:15:00,EURUSD,1.13626,1.13581,1.13626,1.13612
2016-06-06 16:20:00,EURUSD,1.1362,1.13606,1.13611,1.13614
2016-06-06 16:25:00,EURUSD,1.1361299999999999,1.13588,1.1361299999999999,1.13589
2016-06-06 16:30:00,EURUSD,1.136,1.13586,1.13588,1.13588
2016-06-06 16:35:00,EURUSD,1.13594,1.13583,1.13588,1.13594
2016-06-06 16:40:00,EURUSD,1.13595,1.1359,1.1359299999999999,1.13591
2016-06-06 16:45:00,EURUSD,1.13605,1.1359,1.1359299999999999,1.1359700000000001
2016-06-06 16:50:00,EURUSD,1.13596,1.1357,1.13596,1.13571
2016-06-06 16:55:00,EURUSD,1.13573,1.13531,1.13571,1.13533
2016-06-06 17:00:00,EURUSD,1.1354799999999998,1.13527,1.13527,1.1354799999999998
2016-06-06 17:05:00,EURUSD,1.1356700000000002,1.1354,1.13553,1.1356700000000002
2016-06-06 17:10:00,EURUSD,1.13583,1.13568,1.1356899999999999,1.13583
2016-06-06 17:15:00,EURUSD,1.13588,1.13563,1.13588,1.1357
2016-06-06 17:20:00,EURUSD,1.1357,1.13543,1.1357,1.13545
2016-06-06 17:25:00,EURUSD,1.13554,1.13537,1.13551,1.13552
2016-06-06 17:30:00,EURUSD,1.1356600000000001,1.13545,1.1354899999999999,1.13554
2016-06-06 17:35:00,EURUSD,1.13555,1.13545,1.13554,1.13555
2016-06-06 17:40:00,EURUSD,1.1356,1.13547,1.13555,1.1356
2016-06-06 17:45:00,EURUSD,1.1356,1.13542,1.13557,1.13543
2016-06-06 17:50:00,EURUSD,1.13555,1.13542,1.13542,1.13555
2016-06-06 17:55:00,EURUSD,1.13586,1.13547,1.13555,1.13575
2016-06-06 18:00:00,EURUSD,1.13585,1.13558,1.13575,1.13558
2016-06-06 18:05:00,EURUSD,1.1357700000000002,1.1354899999999999,1.1355600000000001,1.13573
