,coin,high,low,open,close
2015-08-16 23:20:00,EURUSD,1.1093,1.10909,1.10914,1.10919
2015-08-16 23:25:00,EURUSD,1.1092,1.10905,1.1092,1.10909
2015-08-16 23:30:00,EURUSD,1.10923,1.1090200000000001,1.10907,1.1092
2015-08-16 23:35:00,EURUSD,1.10925,1.10881,1.10923,1.1089799999999999
2015-08-16 23:40:00,EURUSD,1.10906,1.1086799999999999,1.109,1.10879
2015-08-16 23:45:00,EURUSD,1.10896,1.1088200000000001,1.10883,1.10893
2015-08-16 23:50:00,EURUSD,1.1091600000000001,1.10894,1.10894,1.10906
2015-08-16 23:55:00,EURUSD,1.10917,1.10891,1.1091,1.10894
2015-08-17 00:00:00,EURUSD,1.10904,1.10859,1.10893,1.10859
2015-08-17 00:05:00,EURUSD,1.10866,1.10837,1.10859,1.1085
2015-08-17 00:10:00,EURUSD,1.1088,1.1085,1.10851,1.10871
2015-08-17 00:15:00,EURUSD,1.10881,1.10855,1.1087,1.10861
2015-08-17 00:20:00,EURUSD,1.10861,1.1084,1.1086,1.1084100000000001
2015-08-17 00:25:00,EURUSD,1.1086799999999999,1.10819,1.1084,1.10865
2015-08-17 00:30:00,EURUSD,1.1089200000000001,1.1086200000000002,1.10865,1.1086799999999999
2015-08-17 00:35:00,EURUSD,1.10883,1.10867,1.1086799999999999,1.10876
2015-08-17 00:40:00,EURUSD,1.10886,1.1085399999999999,1.10877,1.10874
2015-08-17 00:45:00,EURUSD,1.1087799999999999,1.10865,1.10874,1.1087799999999999
2015-08-17 00:50:00,EURUSD,1.10887,1.10874,1.10877,1.10887
2015-08-17 00:55:00,EURUSD,1.10899,1.10885,1.10886,1.10896
2015-08-17 01:00:00,EURUSD,1.1092600000000001,1.10894,1.10899,1.10921
2015-08-17 01:05:00,EURUSD,1.1093,1.10899,1.10922,1.1093
2015-08-17 01:10:00,EURUSD,1.1094600000000001,1.1092899999999999,1.1092899999999999,1.1094600000000001
2015-08-17 01:15:00,EURUSD,1.10974,1.10944,1.1094700000000002,1.1097
2015-08-17 01:20:00,EURUSD,1.10972,1.10963,1.1097,1.10969
2015-08-17 01:25:00,EURUSD,1.1101299999999998,1.10969,1.10969,1.1099299999999999
2015-08-17 01:30:00,EURUSD,1.11,1.10971,1.1099299999999999,1.1098299999999999
2015-08-17 01:35:00,EURUSD,1.10988,1.10972,1.10985,1.1097299999999999
2015-08-17 01:40:00,EURUSD,1.1097700000000001,1.1094899999999999,1.10972,1.10955
2015-08-17 01:45:00,EURUSD,1.10965,1.10934,1.10958,1.10945
2015-08-17 01:50:00,EURUSD,1.10992,1.10941,1.10945,1.10978
2015-08-17 01:55:00,EURUSD,1.1098299999999999,1.1095,1.10976,1.10961
2015-08-17 02:00:00,EURUSD,1.11074,1.1093,1.10961,1.11056
2015-08-17 02:05:00,EURUSD,1.11069,1.11027,1.11055,1.1104399999999999
2015-08-17 02:10:00,EURUSD,1.1106200000000002,1.1102100000000001,1.11042,1.1103299999999998
2015-08-17 02:15:00,EURUSD,1.11065,1.11019,1.1103399999999999,1.11055
2015-08-17 02:20:00,EURUSD,1.11122,1.11055,1.11055,1.11112
2015-08-17 02:25:00,EURUSD,1.11113,1.11079,1.11111,1.11093
2015-08-17 02:30:00,EURUSD,1.1110200000000001,1.1103100000000001,1.11094,1.11056
2015-08-17 02:35:00,EURUSD,1.11056,1.11012,1.11056,1.11025
2015-08-17 02:40:00,EURUSD,1.11037,1.10974,1.11029,1.1098299999999999
2015-08-17 02:45:00,EURUSD,1.1102299999999998,1.10991,1.10991,1.10998
2015-08-17 02:50:00,EURUSD,1.11,1.10953,1.10998,1.10954
2015-08-17 02:55:00,EURUSD,1.10976,1.10955,1.10955,1.10971
2015-08-17 03:00:00,EURUSD,1.1102,1.1086,1.10974,1.1088200000000001
2015-08-17 03:05:00,EURUSD,1.10885,1.1065200000000002,1.1088,1.10723
2015-08-17 03:10:00,EURUSD,1.10722,1.10625,1.10721,1.10685
2015-08-17 03:15:00,EURUSD,1.10727,1.10648,1.10684,1.1071799999999998
2015-08-17 03:20:00,EURUSD,1.10743,1.107,1.1072,1.10709
2015-08-17 03:25:00,EURUSD,1.10744,1.10663,1.10707,1.10735
2015-08-17 03:30:00,EURUSD,1.10734,1.1066,1.10733,1.107
2015-08-17 03:35:00,EURUSD,1.10742,1.10679,1.10697,1.10741
2015-08-17 03:40:00,EURUSD,1.10755,1.107,1.1073600000000001,1.10735
2015-08-17 03:45:00,EURUSD,1.10765,1.10696,1.10731,1.1070200000000001
2015-08-17 03:50:00,EURUSD,1.10765,1.1069799999999999,1.1070200000000001,1.10753
2015-08-17 03:55:00,EURUSD,1.10815,1.10746,1.10753,1.1078299999999999
2015-08-17 04:00:00,EURUSD,1.10792,1.10762,1.10784,1.10765
2015-08-17 04:05:00,EURUSD,1.10765,1.1071,1.10765,1.10741
2015-08-17 04:10:00,EURUSD,1.10879,1.10742,1.10742,1.10849
2015-08-17 04:15:00,EURUSD,1.10875,1.1083100000000001,1.10846,1.1084200000000002
2015-08-17 04:20:00,EURUSD,1.10885,1.10826,1.1084200000000002,1.10851
2015-08-17 04:25:00,EURUSD,1.1092,1.10853,1.10853,1.10876
2015-08-17 04:30:00,EURUSD,1.10903,1.10833,1.1087799999999999,1.10893
2015-08-17 04:35:00,EURUSD,1.10913,1.10864,1.10893,1.10877
2015-08-17 04:40:00,EURUSD,1.11057,1.10876,1.10876,1.11014
2015-08-17 04:45:00,EURUSD,1.11086,1.1100299999999999,1.11012,1.1104100000000001
2015-08-17 04:50:00,EURUSD,1.1105200000000002,1.11016,1.1104100000000001,1.1102100000000001
2015-08-17 04:55:00,EURUSD,1.11089,1.1102299999999998,1.1102299999999998,1.11042
2015-08-17 05:00:00,EURUSD,1.11073,1.11009,1.11042,1.11053
2015-08-17 05:05:00,EURUSD,1.11153,1.1104399999999999,1.11053,1.11131
2015-08-17 05:10:00,EURUSD,1.11188,1.11107,1.11132,1.11133
