,coin,high,low,open,close
2017-10-18 22:50:00,EURCHF,1.15701,1.15696,1.15698,1.15701
2017-10-18 22:55:00,EURCHF,1.15703,1.15693,1.157,1.15699
2017-10-18 23:00:00,EURCHF,1.15704,1.15686,1.15701,1.15701
2017-10-18 23:05:00,EURCHF,1.15705,1.1567100000000001,1.15701,1.1568
2017-10-18 23:10:00,EURCHF,1.15688,1.1568,1.1568,1.15686
2017-10-18 23:15:00,EURCHF,1.15707,1.15687,1.15688,1.15704
2017-10-18 23:20:00,EURCHF,1.1571,1.1570200000000002,1.15703,1.15709
2017-10-18 23:25:00,EURCHF,1.15709,1.15695,1.15709,1.15696
2017-10-18 23:30:00,EURCHF,1.157,1.15688,1.15697,1.15689
2017-10-18 23:35:00,EURCHF,1.15743,1.1568399999999999,1.1569,1.15685
2017-10-18 23:40:00,EURCHF,1.1569,1.15685,1.15689,1.15685
2017-10-18 23:45:00,EURCHF,1.15691,1.1567,1.15687,1.1567
2017-10-18 23:50:00,EURCHF,1.15673,1.15665,1.15669,1.15672
2017-10-18 23:55:00,EURCHF,1.1568100000000001,1.1567,1.15672,1.15676
2017-10-19 00:00:00,EURCHF,1.15696,1.15675,1.15675,1.15689
2017-10-19 00:05:00,EURCHF,1.15705,1.15688,1.1569399999999999,1.15699
2017-10-19 00:10:00,EURCHF,1.15704,1.1568,1.15697,1.15687
2017-10-19 00:15:00,EURCHF,1.15699,1.15669,1.1569,1.15699
2017-10-19 00:20:00,EURCHF,1.15703,1.15691,1.15696,1.15701
2017-10-19 00:25:00,EURCHF,1.1571200000000001,1.157,1.15703,1.15706
2017-10-19 00:30:00,EURCHF,1.1571200000000001,1.1570200000000002,1.15707,1.15706
2017-10-19 00:35:00,EURCHF,1.1571,1.15689,1.15706,1.15696
2017-10-19 00:40:00,EURCHF,1.15704,1.1567399999999999,1.15695,1.15698
2017-10-19 00:45:00,EURCHF,1.15709,1.1569,1.15696,1.15704
2017-10-19 00:50:00,EURCHF,1.1571,1.157,1.15705,1.15706
2017-10-19 00:55:00,EURCHF,1.15709,1.15686,1.15706,1.15697
2017-10-19 01:00:00,EURCHF,1.15707,1.15687,1.15696,1.157
2017-10-19 01:05:00,EURCHF,1.15706,1.15696,1.157,1.15698
2017-10-19 01:10:00,EURCHF,1.15705,1.15697,1.15699,1.15705
2017-10-19 01:15:00,EURCHF,1.1570799999999999,1.15703,1.15704,1.15704
2017-10-19 01:20:00,EURCHF,1.15733,1.15701,1.15704,1.15731
2017-10-19 01:25:00,EURCHF,1.15736,1.15704,1.1572799999999999,1.15735
2017-10-19 01:30:00,EURCHF,1.15736,1.15721,1.15735,1.15727
2017-10-19 01:35:00,EURCHF,1.15727,1.15709,1.15727,1.15711
2017-10-19 01:40:00,EURCHF,1.1571799999999999,1.1569200000000002,1.1571200000000001,1.15697
2017-10-19 01:45:00,EURCHF,1.15703,1.15688,1.15697,1.1569399999999999
2017-10-19 01:50:00,EURCHF,1.15695,1.15669,1.15695,1.15669
