,coin,high,low,open,close
2015-10-12 20:45:00,EURGBP,0.74042,0.7403,0.74042,0.74041
2015-10-12 20:50:00,EURGBP,0.74105,0.74037,0.7404,0.74105
2015-10-12 20:55:00,EURGBP,0.74156,0.7408600000000001,0.74126,0.7409899999999999
2015-10-12 21:00:00,EURGBP,0.74132,0.741,0.741,0.74129
2015-10-12 21:05:00,EURGBP,0.74158,0.74129,0.74129,0.74146
2015-10-12 21:10:00,EURGBP,0.74154,0.74132,0.74144,0.7415
2015-10-12 21:15:00,EURGBP,0.74154,0.74127,0.74149,0.7413
2015-10-12 21:20:00,EURGBP,0.74147,0.74126,0.74126,0.74147
2015-10-12 21:25:00,EURGBP,0.74157,0.74146,0.74147,0.74147
2015-10-12 21:30:00,EURGBP,0.74147,0.74122,0.74147,0.74122
2015-10-12 21:35:00,EURGBP,0.74133,0.7412,0.74123,0.74125
2015-10-12 21:40:00,EURGBP,0.74125,0.7411399999999999,0.74125,0.74121
2015-10-12 21:45:00,EURGBP,0.74146,0.74119,0.7412,0.74142
2015-10-12 21:50:00,EURGBP,0.74147,0.74126,0.74144,0.7413
2015-10-12 21:55:00,EURGBP,0.74141,0.74126,0.74129,0.74129
2015-10-12 22:00:00,EURGBP,0.74122,0.7409399999999999,0.74112,0.74116
2015-10-12 22:05:00,EURGBP,0.74174,0.7411,0.74116,0.7417
2015-10-12 22:10:00,EURGBP,0.74173,0.74155,0.7417,0.74155
2015-10-12 22:15:00,EURGBP,0.7417,0.74151,0.74155,0.74169
2015-10-12 22:20:00,EURGBP,0.7419600000000001,0.74154,0.7417,0.74192
2015-10-12 22:25:00,EURGBP,0.7419100000000001,0.74173,0.7419100000000001,0.74174
2015-10-12 22:30:00,EURGBP,0.74185,0.7417100000000001,0.74174,0.7418399999999999
2015-10-12 22:35:00,EURGBP,0.7420399999999999,0.74185,0.74185,0.7420399999999999
2015-10-12 22:40:00,EURGBP,0.74205,0.74179,0.74205,0.7418600000000001
2015-10-12 22:45:00,EURGBP,0.7419,0.7418399999999999,0.7418600000000001,0.74187
2015-10-12 22:50:00,EURGBP,0.74207,0.74187,0.74187,0.74195
2015-10-12 22:55:00,EURGBP,0.7420100000000001,0.74193,0.7419399999999999,0.74195
2015-10-12 23:00:00,EURGBP,0.74205,0.7419399999999999,0.7419399999999999,0.7420399999999999
2015-10-12 23:05:00,EURGBP,0.74212,0.74192,0.7420399999999999,0.74207
2015-10-12 23:10:00,EURGBP,0.74205,0.7419,0.74205,0.7419899999999999
2015-10-12 23:15:00,EURGBP,0.742,0.74185,0.742,0.74195
2015-10-12 23:20:00,EURGBP,0.74197,0.7419,0.74195,0.74192
2015-10-12 23:25:00,EURGBP,0.7419600000000001,0.7417,0.74192,0.74173
2015-10-12 23:30:00,EURGBP,0.7418600000000001,0.7417,0.74173,0.7417699999999999
2015-10-12 23:35:00,EURGBP,0.7418,0.7417199999999999,0.74178,0.7417600000000001
2015-10-12 23:40:00,EURGBP,0.74187,0.7417600000000001,0.7417699999999999,0.74182
2015-10-12 23:45:00,EURGBP,0.74183,0.7417699999999999,0.7418,0.7417699999999999
2015-10-12 23:50:00,EURGBP,0.74183,0.74175,0.7417699999999999,0.74179
2015-10-12 23:55:00,EURGBP,0.7418600000000001,0.74174,0.74179,0.7418600000000001
2015-10-13 00:00:00,EURGBP,0.74187,0.74165,0.74187,0.7417
2015-10-13 00:05:00,EURGBP,0.74185,0.74166,0.7417,0.74182
2015-10-13 00:10:00,EURGBP,0.74182,0.7417600000000001,0.74182,0.7417699999999999
2015-10-13 00:15:00,EURGBP,0.7417699999999999,0.74165,0.74175,0.74165
2015-10-13 00:20:00,EURGBP,0.7417199999999999,0.74162,0.74165,0.7417199999999999
2015-10-13 00:25:00,EURGBP,0.7419,0.7417199999999999,0.74173,0.74188
2015-10-13 00:30:00,EURGBP,0.74192,0.74185,0.74187,0.74192
2015-10-13 00:35:00,EURGBP,0.7421300000000001,0.74187,0.7419100000000001,0.74207
2015-10-13 00:40:00,EURGBP,0.7421399999999999,0.74202,0.74207,0.74212
2015-10-13 00:45:00,EURGBP,0.74217,0.7421,0.7421,0.74215
2015-10-13 00:50:00,EURGBP,0.74225,0.74215,0.74216,0.74217
2015-10-13 00:55:00,EURGBP,0.74224,0.74203,0.7421800000000001,0.7420399999999999
2015-10-13 01:00:00,EURGBP,0.7420899999999999,0.74198,0.74205,0.7420100000000001
2015-10-13 01:05:00,EURGBP,0.74202,0.74178,0.7420100000000001,0.74178
2015-10-13 01:10:00,EURGBP,0.7419100000000001,0.7417199999999999,0.74178,0.7418899999999999
2015-10-13 01:15:00,EURGBP,0.74202,0.74183,0.7418899999999999,0.74202
2015-10-13 01:20:00,EURGBP,0.74221,0.742,0.74203,0.74211
2015-10-13 01:25:00,EURGBP,0.74215,0.742,0.74212,0.74215
2015-10-13 01:30:00,EURGBP,0.74233,0.7421,0.7421300000000001,0.74229
2015-10-13 01:35:00,EURGBP,0.74247,0.7423,0.7423,0.74244
2015-10-13 01:40:00,EURGBP,0.74248,0.74231,0.74244,0.74236
2015-10-13 01:45:00,EURGBP,0.74236,0.74221,0.74236,0.74227
2015-10-13 01:50:00,EURGBP,0.7423,0.7421399999999999,0.74228,0.74219
2015-10-13 01:55:00,EURGBP,0.74242,0.74216,0.74219,0.74226
2015-10-13 02:00:00,EURGBP,0.7424,0.74124,0.74235,0.74142
2015-10-13 02:05:00,EURGBP,0.7416699999999999,0.74068,0.74143,0.74083
2015-10-13 02:10:00,EURGBP,0.74092,0.74049,0.7408100000000001,0.74053
2015-10-13 02:15:00,EURGBP,0.74059,0.7401300000000001,0.74053,0.7401800000000001
2015-10-13 02:20:00,EURGBP,0.7402,0.73953,0.7401800000000001,0.73954
2015-10-13 02:25:00,EURGBP,0.73988,0.73939,0.73955,0.73985
2015-10-13 02:30:00,EURGBP,0.73987,0.73926,0.73985,0.73934
2015-10-13 02:35:00,EURGBP,0.73963,0.73935,0.73935,0.7396
2015-10-13 02:40:00,EURGBP,0.73995,0.73956,0.73961,0.73993
2015-10-13 02:45:00,EURGBP,0.7401300000000001,0.73988,0.73992,0.7400100000000001
2015-10-13 02:50:00,EURGBP,0.74011,0.73985,0.74002,0.7398600000000001
2015-10-13 02:55:00,EURGBP,0.7398899999999999,0.7397100000000001,0.73985,0.7397699999999999
2015-10-13 03:00:00,EURGBP,0.74019,0.73975,0.73978,0.7399100000000001
2015-10-13 03:05:00,EURGBP,0.74043,0.7399,0.7399,0.74031
2015-10-13 03:10:00,EURGBP,0.7408100000000001,0.74032,0.74032,0.74075
2015-10-13 03:15:00,EURGBP,0.74123,0.74068,0.74074,0.74123
2015-10-13 03:20:00,EURGBP,0.74148,0.7410100000000001,0.74123,0.74116
2015-10-13 03:25:00,EURGBP,0.7417699999999999,0.7411300000000001,0.7411399999999999,0.74173
2015-10-13 03:30:00,EURGBP,0.74192,0.74156,0.74174,0.74168
2015-10-13 03:35:00,EURGBP,0.74198,0.74166,0.7416699999999999,0.74198
2015-10-13 03:40:00,EURGBP,0.74215,0.74188,0.7419899999999999,0.74195
2015-10-13 03:45:00,EURGBP,0.74261,0.74192,0.7419399999999999,0.74251
2015-10-13 03:50:00,EURGBP,0.74261,0.74232,0.74251,0.74249
2015-10-13 03:55:00,EURGBP,0.74268,0.7420100000000001,0.74248,0.74206
2015-10-13 04:00:00,EURGBP,0.74226,0.7418600000000001,0.74207,0.74226
2015-10-13 04:05:00,EURGBP,0.7429,0.74215,0.74225,0.7428600000000001
2015-10-13 04:10:00,EURGBP,0.7441,0.7428,0.74285,0.74403
2015-10-13 04:15:00,EURGBP,0.74598,0.7438899999999999,0.74403,0.74537
2015-10-13 04:20:00,EURGBP,0.7459,0.7449899999999999,0.74536,0.7450399999999999
2015-10-13 04:25:00,EURGBP,0.74551,0.7449399999999999,0.74505,0.74508
2015-10-13 04:30:00,EURGBP,0.7471800000000001,0.74543,0.74597,0.74564
2015-10-13 04:35:00,EURGBP,0.7457699999999999,0.74519,0.74564,0.74548
2015-10-13 04:40:00,EURGBP,0.74628,0.74535,0.74547,0.74628
2015-10-13 04:45:00,EURGBP,0.74639,0.7460100000000001,0.74625,0.74611
2015-10-13 04:50:00,EURGBP,0.74674,0.74605,0.7461,0.74653
2015-10-13 04:55:00,EURGBP,0.74745,0.7465,0.74654,0.74659
2015-10-13 05:00:00,EURGBP,0.74658,0.7459,0.74647,0.7462
2015-10-13 05:05:00,EURGBP,0.74621,0.7458100000000001,0.74621,0.7460600000000001
2015-10-13 05:10:00,EURGBP,0.74642,0.7458600000000001,0.7460600000000001,0.74621
2015-10-13 05:15:00,EURGBP,0.7468100000000001,0.74611,0.74621,0.74636
2015-10-13 05:20:00,EURGBP,0.74663,0.74621,0.74636,0.74629
2015-10-13 05:25:00,EURGBP,0.74634,0.74587,0.74628,0.7458899999999999
