,coin,high,low,open,close
2016-10-09 19:10:00,NZDUSD,0.71726,0.71705,0.71721,0.71721
2016-10-09 19:15:00,NZDUSD,0.71731,0.71662,0.7172,0.71668
2016-10-09 19:20:00,NZDUSD,0.71723,0.71658,0.7167399999999999,0.71716
2016-10-09 19:25:00,NZDUSD,0.7172,0.717,0.71714,0.71709
2016-10-09 19:30:00,NZDUSD,0.71719,0.71702,0.71709,0.71713
2016-10-09 19:35:00,NZDUSD,0.71738,0.71716,0.71716,0.71732
2016-10-09 19:40:00,NZDUSD,0.7175699999999999,0.71724,0.71729,0.71726
2016-10-09 19:45:00,NZDUSD,0.71726,0.71705,0.71726,0.71706
2016-10-09 19:50:00,NZDUSD,0.71729,0.71704,0.71705,0.71708
2016-10-09 19:55:00,NZDUSD,0.71728,0.7169399999999999,0.7171,0.71723
2016-10-09 20:00:00,NZDUSD,0.71722,0.7167399999999999,0.71722,0.7167600000000001
2016-10-09 20:05:00,NZDUSD,0.7167600000000001,0.7165600000000001,0.7167399999999999,0.7165600000000001
2016-10-09 20:10:00,NZDUSD,0.71658,0.71636,0.71658,0.7164699999999999
2016-10-09 20:15:00,NZDUSD,0.71648,0.71615,0.71648,0.71618
2016-10-09 20:20:00,NZDUSD,0.71636,0.71613,0.7162,0.71625
2016-10-09 20:25:00,NZDUSD,0.71649,0.71634,0.71634,0.71638
2016-10-09 20:30:00,NZDUSD,0.71648,0.71634,0.71637,0.71636
2016-10-09 20:35:00,NZDUSD,0.71655,0.71635,0.71635,0.7165
2016-10-09 20:40:00,NZDUSD,0.71658,0.71635,0.71649,0.71636
2016-10-09 20:45:00,NZDUSD,0.71695,0.71626,0.71637,0.71675
2016-10-09 20:50:00,NZDUSD,0.7167600000000001,0.71654,0.7167600000000001,0.71655
2016-10-09 20:55:00,NZDUSD,0.7168399999999999,0.71654,0.71658,0.71678
2016-10-09 21:00:00,NZDUSD,0.71717,0.71662,0.71678,0.71717
2016-10-09 21:05:00,NZDUSD,0.71734,0.71704,0.71717,0.71734
2016-10-09 21:10:00,NZDUSD,0.71738,0.71702,0.71735,0.7172
2016-10-09 21:15:00,NZDUSD,0.71721,0.71692,0.71716,0.71704
2016-10-09 21:20:00,NZDUSD,0.71722,0.7169300000000001,0.71702,0.7170300000000001
2016-10-09 21:25:00,NZDUSD,0.71704,0.71673,0.717,0.7167600000000001
2016-10-09 21:30:00,NZDUSD,0.7168,0.71596,0.71675,0.71604
2016-10-09 21:35:00,NZDUSD,0.71617,0.71573,0.71603,0.71616
2016-10-09 21:40:00,NZDUSD,0.71659,0.71605,0.71617,0.71617
2016-10-09 21:45:00,NZDUSD,0.71633,0.71605,0.71615,0.71626
2016-10-09 21:50:00,NZDUSD,0.71626,0.71585,0.71626,0.71585
2016-10-09 21:55:00,NZDUSD,0.71596,0.71553,0.71585,0.71586
2016-10-09 22:00:00,NZDUSD,0.71643,0.7158399999999999,0.7158399999999999,0.71641
2016-10-09 22:05:00,NZDUSD,0.71649,0.71625,0.71641,0.71627
2016-10-09 22:10:00,NZDUSD,0.7165,0.71608,0.71627,0.71627
2016-10-09 22:15:00,NZDUSD,0.71641,0.7162,0.71625,0.71639
2016-10-09 22:20:00,NZDUSD,0.7164699999999999,0.71616,0.71639,0.71646
2016-10-09 22:25:00,NZDUSD,0.71678,0.71643,0.71645,0.7167600000000001
2016-10-09 22:30:00,NZDUSD,0.7168,0.71646,0.71678,0.71659
2016-10-09 22:35:00,NZDUSD,0.71672,0.71645,0.7165699999999999,0.7165
2016-10-09 22:40:00,NZDUSD,0.71686,0.7165100000000001,0.7165100000000001,0.7165699999999999
2016-10-09 22:45:00,NZDUSD,0.7165699999999999,0.71633,0.7165699999999999,0.71648
2016-10-09 22:50:00,NZDUSD,0.7165,0.71638,0.7164699999999999,0.71638
2016-10-09 22:55:00,NZDUSD,0.71642,0.71624,0.71638,0.71627
2016-10-09 23:00:00,NZDUSD,0.71634,0.71606,0.71634,0.7162
2016-10-09 23:05:00,NZDUSD,0.71622,0.71612,0.71622,0.7162
2016-10-09 23:10:00,NZDUSD,0.71618,0.7156100000000001,0.71618,0.7156899999999999
2016-10-09 23:15:00,NZDUSD,0.71636,0.7157100000000001,0.7157100000000001,0.71633
2016-10-09 23:20:00,NZDUSD,0.71642,0.71567,0.71633,0.71595
2016-10-09 23:25:00,NZDUSD,0.71607,0.7156399999999999,0.71597,0.71577
2016-10-09 23:30:00,NZDUSD,0.7158399999999999,0.71554,0.71577,0.71575
2016-10-09 23:35:00,NZDUSD,0.7158399999999999,0.7156399999999999,0.71575,0.71572
2016-10-09 23:40:00,NZDUSD,0.7158,0.7156899999999999,0.7157100000000001,0.7157600000000001
2016-10-09 23:45:00,NZDUSD,0.7158399999999999,0.71554,0.71575,0.7155600000000001
2016-10-09 23:50:00,NZDUSD,0.71568,0.71536,0.7155699999999999,0.71544
2016-10-09 23:55:00,NZDUSD,0.71555,0.71535,0.71545,0.71538
2016-10-10 00:00:00,NZDUSD,0.71562,0.71534,0.71537,0.71539
2016-10-10 00:05:00,NZDUSD,0.7154,0.71515,0.71539,0.7153
