,coin,high,low,open,close
2015-06-16 13:40:00,EURUSD,1.12421,1.12374,1.1238700000000001,1.12409
2015-06-16 13:45:00,EURUSD,1.1241,1.12384,1.1241,1.12386
2015-06-16 13:50:00,EURUSD,1.12392,1.12374,1.12386,1.12374
2015-06-16 13:55:00,EURUSD,1.12375,1.12342,1.12375,1.1234899999999999
2015-06-16 14:00:00,EURUSD,1.1240700000000001,1.1234600000000001,1.1235,1.1240700000000001
2015-06-16 14:05:00,EURUSD,1.12425,1.12399,1.12408,1.12418
2015-06-16 14:10:00,EURUSD,1.12435,1.12405,1.1241700000000001,1.12419
2015-06-16 14:15:00,EURUSD,1.12424,1.1240700000000001,1.1242,1.12416
2015-06-16 14:20:00,EURUSD,1.12416,1.12395,1.12416,1.12409
2015-06-16 14:25:00,EURUSD,1.1242,1.12364,1.12409,1.12379
2015-06-16 14:30:00,EURUSD,1.1240700000000001,1.12364,1.12379,1.12373
2015-06-16 14:35:00,EURUSD,1.1240700000000001,1.12371,1.12374,1.12394
2015-06-16 14:40:00,EURUSD,1.12395,1.12376,1.1239299999999999,1.1238700000000001
2015-06-16 14:45:00,EURUSD,1.12419,1.1238700000000001,1.1238700000000001,1.12401
2015-06-16 14:50:00,EURUSD,1.1240700000000001,1.12389,1.12395,1.12392
2015-06-16 14:55:00,EURUSD,1.1240700000000001,1.12391,1.1239299999999999,1.1239700000000001
2015-06-16 15:00:00,EURUSD,1.1242299999999998,1.12386,1.1239700000000001,1.1241700000000001
2015-06-16 15:05:00,EURUSD,1.1242,1.12405,1.12418,1.1241299999999999
2015-06-16 15:10:00,EURUSD,1.12418,1.1240700000000001,1.1241,1.1241700000000001
2015-06-16 15:15:00,EURUSD,1.12434,1.1240700000000001,1.1241700000000001,1.12414
2015-06-16 15:20:00,EURUSD,1.12457,1.1241,1.12414,1.12456
2015-06-16 15:25:00,EURUSD,1.12485,1.1242299999999998,1.12455,1.12477
2015-06-16 15:30:00,EURUSD,1.1248799999999999,1.12453,1.12477,1.12453
2015-06-16 15:35:00,EURUSD,1.12455,1.12439,1.1245399999999999,1.1244299999999998
2015-06-16 15:40:00,EURUSD,1.12445,1.12429,1.1244299999999998,1.12436
2015-06-16 15:45:00,EURUSD,1.12436,1.12406,1.12434,1.12425
2015-06-16 15:50:00,EURUSD,1.12428,1.12398,1.12426,1.124
2015-06-16 15:55:00,EURUSD,1.12426,1.12394,1.12401,1.12398
2015-06-16 16:00:00,EURUSD,1.12439,1.1239700000000001,1.124,1.12432
2015-06-16 16:05:00,EURUSD,1.12459,1.1243,1.1243,1.12448
2015-06-16 16:10:00,EURUSD,1.12493,1.12446,1.12449,1.12493
2015-06-16 16:15:00,EURUSD,1.12515,1.12487,1.1249200000000001,1.12515
