,coin,high,low,open,close
2016-09-27 15:45:00,EURJPY,112.592,112.574,112.589,112.583
2016-09-27 15:50:00,EURJPY,112.585,112.578,112.583,112.583
2016-09-27 15:55:00,EURJPY,112.618,112.582,112.583,112.605
2016-09-27 16:00:00,EURJPY,112.607,112.581,112.604,112.586
2016-09-27 16:05:00,EURJPY,112.602,112.579,112.586,112.591
2016-09-27 16:10:00,EURJPY,112.599,112.588,112.591,112.599
2016-09-27 16:15:00,EURJPY,112.612,112.599,112.6,112.606
2016-09-27 16:20:00,EURJPY,112.605,112.595,112.605,112.595
2016-09-27 16:25:00,EURJPY,112.597,112.58,112.597,112.584
2016-09-27 16:30:00,EURJPY,112.609,112.58,112.581,112.592
2016-09-27 16:35:00,EURJPY,112.592,112.58,112.59,112.586
2016-09-27 16:40:00,EURJPY,112.587,112.571,112.583,112.578
2016-09-27 16:45:00,EURJPY,112.58,112.564,112.578,112.567
2016-09-27 16:50:00,EURJPY,112.592,112.567,112.567,112.582
2016-09-27 16:55:00,EURJPY,112.644,112.55,112.585,112.609
2016-09-27 17:00:00,EURJPY,112.653,112.6,112.617,112.625
2016-09-27 17:05:00,EURJPY,112.632,112.594,112.617,112.605
2016-09-27 17:10:00,EURJPY,112.606,112.577,112.606,112.595
2016-09-27 17:15:00,EURJPY,112.6,112.586,112.586,112.595
2016-09-27 17:20:00,EURJPY,112.598,112.569,112.598,112.577
2016-09-27 17:25:00,EURJPY,112.622,112.578,112.579,112.621
2016-09-27 17:30:00,EURJPY,112.64,112.618,112.622,112.638
2016-09-27 17:35:00,EURJPY,112.653,112.612,112.638,112.621
2016-09-27 17:40:00,EURJPY,112.652,112.621,112.623,112.652
2016-09-27 17:45:00,EURJPY,112.656,112.636,112.652,112.639
2016-09-27 17:50:00,EURJPY,112.645,112.607,112.64,112.629
2016-09-27 17:55:00,EURJPY,112.647,112.593,112.628,112.627
2016-09-27 18:00:00,EURJPY,112.633,112.596,112.629,112.604
2016-09-27 18:05:00,EURJPY,112.622,112.599,112.602,112.609
2016-09-27 18:10:00,EURJPY,112.631,112.608,112.608,112.613
2016-09-27 18:15:00,EURJPY,112.614,112.585,112.614,112.588
2016-09-27 18:20:00,EURJPY,112.623,112.582,112.591,112.622
2016-09-27 18:25:00,EURJPY,112.623,112.605,112.621,112.623
2016-09-27 18:30:00,EURJPY,112.64,112.596,112.623,112.632
2016-09-27 18:35:00,EURJPY,112.637,112.607,112.633,112.633
2016-09-27 18:40:00,EURJPY,112.639,112.624,112.632,112.633
2016-09-27 18:45:00,EURJPY,112.635,112.603,112.635,112.616
2016-09-27 18:50:00,EURJPY,112.622,112.591,112.617,112.593
2016-09-27 18:55:00,EURJPY,112.62,112.579,112.593,112.579
2016-09-27 19:00:00,EURJPY,112.589,112.518,112.577,112.546
2016-09-27 19:05:00,EURJPY,112.558,112.538,112.545,112.554
2016-09-27 19:10:00,EURJPY,112.577,112.545,112.555,112.556
2016-09-27 19:15:00,EURJPY,112.562,112.537,112.558,112.542
2016-09-27 19:20:00,EURJPY,112.549,112.54,112.541,112.547
2016-09-27 19:25:00,EURJPY,112.546,112.489,112.546,112.501
2016-09-27 19:30:00,EURJPY,112.509,112.47,112.5,112.486
2016-09-27 19:35:00,EURJPY,112.52,112.478,112.484,112.507
2016-09-27 19:40:00,EURJPY,112.514,112.476,112.505,112.481
2016-09-27 19:45:00,EURJPY,112.624,112.461,112.483,112.623
2016-09-27 19:50:00,EURJPY,112.691,112.59,112.624,112.691
2016-09-27 19:55:00,EURJPY,112.73,112.654,112.692,112.714
2016-09-27 20:00:00,EURJPY,112.746,112.647,112.715,112.677
2016-09-27 20:05:00,EURJPY,112.685,112.617,112.676,112.617
2016-09-27 20:10:00,EURJPY,112.733,112.614,112.618,112.733
2016-09-27 20:15:00,EURJPY,112.789,112.732,112.732,112.781
2016-09-27 20:20:00,EURJPY,112.801,112.737,112.78,112.766
2016-09-27 20:25:00,EURJPY,112.804,112.705,112.767,112.725
2016-09-27 20:30:00,EURJPY,112.731,112.627,112.726,112.651
2016-09-27 20:35:00,EURJPY,112.688,112.623,112.65,112.682
