,coin,high,low,open,close
2016-11-24 23:35:00,USDJPY,113.565,113.483,113.526,113.492
2016-11-24 23:40:00,USDJPY,113.538,113.476,113.492,113.483
2016-11-24 23:45:00,USDJPY,113.533,113.475,113.481,113.513
2016-11-24 23:50:00,USDJPY,113.551,113.497,113.518,113.538
2016-11-24 23:55:00,USDJPY,113.54,113.388,113.54,113.421
2016-11-25 00:00:00,USDJPY,113.493,113.42,113.42,113.476
2016-11-25 00:05:00,USDJPY,113.503,113.454,113.477,113.485
2016-11-25 00:10:00,USDJPY,113.485,113.404,113.485,113.478
2016-11-25 00:15:00,USDJPY,113.489,113.405,113.476,113.42
2016-11-25 00:20:00,USDJPY,113.426,113.271,113.422,113.279
2016-11-25 00:25:00,USDJPY,113.35,113.28,113.282,113.339
2016-11-25 00:30:00,USDJPY,113.349,113.261,113.34,113.315
2016-11-25 00:35:00,USDJPY,113.359,113.301,113.314,113.348
2016-11-25 00:40:00,USDJPY,113.357,113.322,113.346,113.338
2016-11-25 00:45:00,USDJPY,113.377,113.329,113.338,113.354
2016-11-25 00:50:00,USDJPY,113.362,113.339,113.354,113.346
2016-11-25 00:55:00,USDJPY,113.365,113.334,113.346,113.363
2016-11-25 01:00:00,USDJPY,113.406,113.34,113.36,113.361
2016-11-25 01:05:00,USDJPY,113.375,113.339,113.362,113.345
2016-11-25 01:10:00,USDJPY,113.471,113.343,113.344,113.432
2016-11-25 01:15:00,USDJPY,113.454,113.368,113.43,113.386
2016-11-25 01:20:00,USDJPY,113.523,113.383,113.387,113.507
2016-11-25 01:25:00,USDJPY,113.58,113.495,113.506,113.571
2016-11-25 01:30:00,USDJPY,113.593,113.527,113.569,113.532
2016-11-25 01:35:00,USDJPY,113.535,113.483,113.53,113.5
2016-11-25 01:40:00,USDJPY,113.515,113.472,113.503,113.48
2016-11-25 01:45:00,USDJPY,113.478,113.421,113.478,113.435
2016-11-25 01:50:00,USDJPY,113.44,113.337,113.438,113.337
2016-11-25 01:55:00,USDJPY,113.381,113.33,113.338,113.368
2016-11-25 02:00:00,USDJPY,113.422,113.354,113.369,113.382
2016-11-25 02:05:00,USDJPY,113.385,113.067,113.383,113.163
2016-11-25 02:10:00,USDJPY,113.171,112.872,113.16,112.98
2016-11-25 02:15:00,USDJPY,113.066,112.961,112.982,113.009
2016-11-25 02:20:00,USDJPY,113.044,112.898,113.007,113.02
2016-11-25 02:25:00,USDJPY,113.031,112.833,113.019,112.895
2016-11-25 02:30:00,USDJPY,113.034,112.894,112.896,113.026
2016-11-25 02:35:00,USDJPY,113.15,113.008,113.023,113.101
2016-11-25 02:40:00,USDJPY,113.144,113.057,113.102,113.087
2016-11-25 02:45:00,USDJPY,113.182,113.073,113.089,113.176
2016-11-25 02:50:00,USDJPY,113.188,113.074,113.178,113.135
2016-11-25 02:55:00,USDJPY,113.149,113.075,113.134,113.131
2016-11-25 03:00:00,USDJPY,113.149,113.027,113.129,113.037
2016-11-25 03:05:00,USDJPY,113.081,112.95,113.035,113.001
2016-11-25 03:10:00,USDJPY,113.012,112.887,113.003,112.916
