,coin,high,low,open,close
2016-11-03 05:40:00,AUDUSD,0.76684,0.76654,0.76655,0.76661
2016-11-03 05:45:00,AUDUSD,0.76686,0.76658,0.76661,0.76685
2016-11-03 05:50:00,AUDUSD,0.7672399999999999,0.76684,0.76685,0.76713
2016-11-03 05:55:00,AUDUSD,0.76725,0.7670600000000001,0.76715,0.7671899999999999
2016-11-03 06:00:00,AUDUSD,0.76742,0.7671100000000001,0.76717,0.76725
2016-11-03 06:05:00,AUDUSD,0.76758,0.76699,0.76725,0.76713
2016-11-03 06:10:00,AUDUSD,0.76727,0.7669,0.76713,0.76695
2016-11-03 06:15:00,AUDUSD,0.7670100000000001,0.76671,0.76694,0.76678
2016-11-03 06:20:00,AUDUSD,0.76725,0.7666,0.7668,0.7671600000000001
2016-11-03 06:25:00,AUDUSD,0.76731,0.767,0.76718,0.76713
2016-11-03 06:30:00,AUDUSD,0.76727,0.76699,0.7671399999999999,0.7671
2016-11-03 06:35:00,AUDUSD,0.7673300000000001,0.7670100000000001,0.7671,0.76731
2016-11-03 06:40:00,AUDUSD,0.7673300000000001,0.76708,0.7673,0.7671600000000001
2016-11-03 06:45:00,AUDUSD,0.76732,0.76699,0.76715,0.7672800000000001
2016-11-03 06:50:00,AUDUSD,0.76745,0.76713,0.7672399999999999,0.7673399999999999
2016-11-03 06:55:00,AUDUSD,0.76737,0.76703,0.76735,0.76726
2016-11-03 07:00:00,AUDUSD,0.76735,0.76673,0.7672399999999999,0.76689
2016-11-03 07:05:00,AUDUSD,0.76695,0.76658,0.7669,0.76681
2016-11-03 07:10:00,AUDUSD,0.76705,0.7666,0.76682,0.76681
2016-11-03 07:15:00,AUDUSD,0.76712,0.7667,0.76681,0.76702
2016-11-03 07:20:00,AUDUSD,0.76703,0.76672,0.76703,0.76683
2016-11-03 07:25:00,AUDUSD,0.7670399999999999,0.76681,0.76682,0.76683
2016-11-03 07:30:00,AUDUSD,0.7670399999999999,0.76682,0.76684,0.76685
2016-11-03 07:35:00,AUDUSD,0.76708,0.76683,0.76685,0.76705
2016-11-03 07:40:00,AUDUSD,0.76727,0.76702,0.76705,0.7672399999999999
2016-11-03 07:45:00,AUDUSD,0.76722,0.76672,0.76722,0.7669100000000001
2016-11-03 07:50:00,AUDUSD,0.76705,0.7669100000000001,0.7669199999999999,0.76695
2016-11-03 07:55:00,AUDUSD,0.76713,0.76682,0.7669699999999999,0.7670399999999999
