,coin,high,low,open,close
2018-03-15 01:00:00,USDCAD,1.29514,1.29496,1.29496,1.2951
2018-03-15 01:05:00,USDCAD,1.29509,1.29498,1.29508,1.29506
2018-03-15 01:10:00,USDCAD,1.2952700000000001,1.29501,1.29506,1.2950700000000002
2018-03-15 01:15:00,USDCAD,1.29512,1.29498,1.2950700000000002,1.29502
2018-03-15 01:20:00,USDCAD,1.29508,1.29492,1.29501,1.2949700000000002
2018-03-15 01:25:00,USDCAD,1.2950700000000002,1.29493,1.2949899999999999,1.29502
2018-03-15 01:30:00,USDCAD,1.29509,1.29492,1.295,1.2950700000000002
2018-03-15 01:35:00,USDCAD,1.29535,1.2950700000000002,1.29508,1.2951700000000002
2018-03-15 01:40:00,USDCAD,1.2954299999999999,1.2952,1.2952,1.2952700000000001
2018-03-15 01:45:00,USDCAD,1.2953700000000001,1.29521,1.29526,1.29525
2018-03-15 01:50:00,USDCAD,1.29541,1.29519,1.29526,1.29529
2018-03-15 01:55:00,USDCAD,1.29532,1.2950700000000002,1.29529,1.29513
2018-03-15 02:00:00,USDCAD,1.29535,1.29513,1.29514,1.29518
2018-03-15 02:05:00,USDCAD,1.29574,1.29518,1.29519,1.29572
2018-03-15 02:10:00,USDCAD,1.29582,1.29554,1.29572,1.29575
2018-03-15 02:15:00,USDCAD,1.29576,1.29534,1.29575,1.29535
2018-03-15 02:20:00,USDCAD,1.29551,1.29525,1.2953700000000001,1.29526
2018-03-15 02:25:00,USDCAD,1.2955299999999998,1.29525,1.29525,1.29551
2018-03-15 02:30:00,USDCAD,1.29552,1.2954700000000001,1.29551,1.29551
2018-03-15 02:35:00,USDCAD,1.2955299999999998,1.29508,1.29551,1.29512
2018-03-15 02:40:00,USDCAD,1.29535,1.29508,1.2951,1.2952
2018-03-15 02:45:00,USDCAD,1.29528,1.29506,1.29521,1.2952299999999999
2018-03-15 02:50:00,USDCAD,1.29554,1.29519,1.29522,1.29539
2018-03-15 02:55:00,USDCAD,1.29577,1.29534,1.2953700000000001,1.29551
2018-03-15 03:00:00,USDCAD,1.29588,1.29535,1.29552,1.29587
2018-03-15 03:05:00,USDCAD,1.29589,1.29559,1.29586,1.29578
2018-03-15 03:10:00,USDCAD,1.2961799999999999,1.2957,1.2958,1.29576
2018-03-15 03:15:00,USDCAD,1.296,1.2955299999999998,1.29575,1.29598
2018-03-15 03:20:00,USDCAD,1.2960200000000002,1.29551,1.29598,1.29568
2018-03-15 03:25:00,USDCAD,1.29568,1.29529,1.29568,1.29536
2018-03-15 03:30:00,USDCAD,1.29566,1.29528,1.2953700000000001,1.29538
2018-03-15 03:35:00,USDCAD,1.29568,1.29538,1.29538,1.2955
2018-03-15 03:40:00,USDCAD,1.29556,1.29524,1.29549,1.2953
2018-03-15 03:45:00,USDCAD,1.29559,1.2952299999999999,1.29531,1.29559
2018-03-15 03:50:00,USDCAD,1.29579,1.29538,1.29559,1.29551
2018-03-15 03:55:00,USDCAD,1.2955299999999998,1.29516,1.29551,1.29529
2018-03-15 04:00:00,USDCAD,1.2953299999999999,1.29502,1.2952700000000001,1.29524
2018-03-15 04:05:00,USDCAD,1.29556,1.29514,1.29524,1.29515
2018-03-15 04:10:00,USDCAD,1.29536,1.29502,1.29516,1.29503
2018-03-15 04:15:00,USDCAD,1.29534,1.29501,1.29502,1.2952
2018-03-15 04:20:00,USDCAD,1.2956299999999998,1.29519,1.29519,1.2954
2018-03-15 04:25:00,USDCAD,1.29559,1.29524,1.29541,1.29524
2018-03-15 04:30:00,USDCAD,1.29542,1.29526,1.29526,1.29534
2018-03-15 04:35:00,USDCAD,1.2954,1.29519,1.29531,1.2954
2018-03-15 04:40:00,USDCAD,1.2956,1.29518,1.29539,1.29536
2018-03-15 04:45:00,USDCAD,1.2954299999999999,1.2950700000000002,1.29535,1.29515
2018-03-15 04:50:00,USDCAD,1.29532,1.2950700000000002,1.29516,1.2952
2018-03-15 04:55:00,USDCAD,1.29544,1.29512,1.29522,1.29531
2018-03-15 05:00:00,USDCAD,1.29572,1.29532,1.2953299999999999,1.29562
2018-03-15 05:05:00,USDCAD,1.29566,1.29518,1.29564,1.29524
2018-03-15 05:10:00,USDCAD,1.29538,1.29494,1.29522,1.29498
2018-03-15 05:15:00,USDCAD,1.29531,1.29495,1.29496,1.29522
2018-03-15 05:20:00,USDCAD,1.2953299999999999,1.29514,1.2952299999999999,1.29515
2018-03-15 05:25:00,USDCAD,1.29515,1.2946,1.29515,1.29493
2018-03-15 05:30:00,USDCAD,1.29539,1.29482,1.2949899999999999,1.29493
2018-03-15 05:35:00,USDCAD,1.2951,1.29454,1.29492,1.29508
2018-03-15 05:40:00,USDCAD,1.29568,1.29503,1.29509,1.29568
2018-03-15 05:45:00,USDCAD,1.2957100000000001,1.29531,1.2957,1.2954700000000001
2018-03-15 05:50:00,USDCAD,1.29552,1.29529,1.2954700000000001,1.2953700000000001
2018-03-15 05:55:00,USDCAD,1.2956299999999998,1.29529,1.29539,1.29534
2018-03-15 06:00:00,USDCAD,1.29578,1.29534,1.29534,1.29557
2018-03-15 06:05:00,USDCAD,1.29555,1.29522,1.29555,1.29529
2018-03-15 06:10:00,USDCAD,1.29568,1.29528,1.29528,1.29567
2018-03-15 06:15:00,USDCAD,1.29614,1.29562,1.29569,1.29606
2018-03-15 06:20:00,USDCAD,1.29621,1.29572,1.29606,1.2959200000000002
2018-03-15 06:25:00,USDCAD,1.29599,1.29588,1.29593,1.29597
2018-03-15 06:30:00,USDCAD,1.29627,1.29597,1.29597,1.29621
2018-03-15 06:35:00,USDCAD,1.29645,1.29619,1.29621,1.2964200000000001
2018-03-15 06:40:00,USDCAD,1.2967899999999999,1.29634,1.2964200000000001,1.2966
2018-03-15 06:45:00,USDCAD,1.29712,1.29656,1.29659,1.29682
